device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
top1,4.9,0.1,1.3536e-05,-1.6e-12,-1.3536e-05,160,5,3.019999999999996e-06,1.6e-12,1.3536e-05,1.33e-07,7.095864661654124,0.0971263135643062,-1.1999999999999409e-06
top1,5.0,0.1,1.3808e-05,3.751e-11,-1.3818e-05,160,5,2.8200000000000103e-06,3.751e-11,1.3808e-05,1.33e-07,6.625939849624082,0.0895484265292537,-2.799999999999928e-06
top1,5.0,0.1,1.3818e-05,-4.982e-11,-1.3812e-05,160,5,2.740000000000004e-06,4.982e-11,1.3818e-05,1.33e-07,6.437969924812037,0.0870460622368443,-1.899999999999896e-06
top1,4.9,0.1,1.3534e-05,-1.5400000000000001e-12,-1.3514e-05,160,5,3.009999999999999e-06,1.5400000000000001e-12,1.3534e-05,1.33e-07,7.072368421052628,0.0967257918578345,-1.54999999999999e-06
top1,4.8,0.1,1.3216e-05,3.1160000000000005e-11,-1.3212e-05,160,5,3.050000000000002e-06,3.1160000000000005e-11,1.3216e-05,1.33e-07,7.16635338345865,0.1001461140092229,4.999999999999314e-07
top1,4.7,0.1,1.2924e-05,-4.56e-12,-1.2902e-05,160,5,2.910000000000013e-06,4.56e-12,1.2924e-05,1.33e-07,6.837406015037622,0.0977957870897897,3.000000000000236e-07
top1,4.6000000000000005,0.1,1.2634e-05,-1.5300000000000001e-12,-1.2634e-05,160,5,2.9899999999999976e-06,1.5300000000000001e-12,1.2634e-05,1.33e-07,7.025375939849617,0.1028739297547475,-7.499999999998863e-07
top1,4.5,0.1,1.2326e-05,3.315e-11,-1.235e-05,160,5,3.05999999999999e-06,3.315e-11,1.2326e-05,1.33e-07,7.189849624060126,0.107820744628757,1.0000000000000745e-07
top1,4.4,0.1,1.2022e-05,1.6600000000000002e-12,-1.199e-05,160,5,2.969999999999996e-06,1.6600000000000002e-12,1.2022e-05,1.33e-07,6.978383458646606,0.1072505454307125,-2.000000000000551e-07
top1,4.3,0.1,1.1732e-05,-4.9870000000000005e-11,-1.1722e-05,160,5,3.100000000000001e-06,4.9870000000000005e-11,1.1732e-05,1.33e-07,7.283834586466168,0.1149784348224257,-7.499999999999902e-07
top1,4.2,0.1,1.1402e-05,-1.45e-12,-1.141e-05,160,5,3.1199999999999943e-06,1.45e-12,1.1402e-05,1.33e-07,7.3308270676691585,0.1186809161514678,1.0000000000000298e-06
top1,4.1,0.1,1.1108e-05,3.745e-11,-1.1108e-05,160,5,2.899999999999995e-06,3.745e-11,1.1108e-05,1.33e-07,6.813909774436078,0.1133675353577467,4.4999999999993386e-07
top1,4.0,0.1,1.0822e-05,-1.1000000000000002e-12,-1.0824e-05,160,5,3.0300000000000074e-06,1.1000000000000002e-12,1.0822e-05,1.33e-07,7.119360902255656,0.1218192856359136,-1.1500000000000582e-06
top1,3.9,0.1,1.0502e-05,-3.23e-12,-1.05e-05,160,5,3.1300000000000065e-06,3.23e-12,1.0502e-05,1.33e-07,7.35432330827069,0.129388513996669,-2.0249999999997842e-07
top1,3.8,0.1,1.0196e-05,2.53e-11,-1.0206e-05,160,5,3.070500000000003e-06,2.53e-11,1.0196e-05,1.33e-07,7.214520676691734,0.1308397418262876,7.475000000000645e-07
top1,3.7,0.1,9.8879e-06,1.294e-11,-9.9083e-06,160,5,2.9804999999999937e-06,1.294e-11,9.8879e-06,1.33e-07,7.00305451127818,0.1308155884103844,5.42500000000037e-07
top1,3.6,0.1,9.5999e-06,-4.4000000000000004e-13,-9.6087e-06,160,5,2.9619999999999955e-06,4.4000000000000004e-13,9.5999e-06,1.33e-07,6.959586466165401,0.1341565519021025,-2.5000000000054797e-09
top1,3.5,0.1,9.2955e-06,3.5410000000000004e-11,-9.2964e-06,160,5,2.980999999999995e-06,3.5410000000000004e-11,9.2955e-06,1.33e-07,7.004229323308257,0.139228465396659,1.0749999999994976e-07
top1,3.4,0.1,9.003700000000002e-06,1.31e-12,-8.993e-06,160,5,2.9405000000000056e-06,1.31e-12,9.003700000000002e-06,1.33e-07,6.909069548872192,0.1419212984733777,-1.4750000000005897e-07
top1,3.3000000000000003,0.1,8.7074e-06,-4.8270000000000005e-11,-8.697600000000001e-06,160,5,3.0105000000000066e-06,4.8270000000000005e-11,8.7074e-06,1.33e-07,7.07354323308272,0.1502950754641931,-4.24999999999969e-07
top1,3.2,0.1,8.401600000000001e-06,-2.46e-12,-8.396400000000001e-06,160,5,3.0254999999999992e-06,2.46e-12,8.401600000000001e-06,1.33e-07,7.10878759398496,0.1564008797531933,1.350000000000312e-07
top1,3.1,0.1,8.1023e-06,5.0500000000000007e-11,-8.102900000000002e-06,160,5,2.9835000000000003e-06,5.0500000000000007e-11,8.1023e-06,1.33e-07,7.010103383458646,0.1599732894564941,1.5250000000001665e-07
top1,3.0,0.1,7.8049e-06,1.2400000000000002e-12,-7.797500000000001e-06,160,5,2.994999999999996e-06,1.2400000000000002e-12,7.8049e-06,1.33e-07,7.037124060150364,0.1667800431184306,-2.1750000000000242e-07
top1,2.9,0.1,7.5033e-06,-4.8200000000000005e-11,-7.5044e-06,160,5,3.027000000000001e-06,4.8200000000000005e-11,7.5033e-06,1.33e-07,7.112312030075188,0.1753250350334181,-4.7500000000030105e-08
top1,2.8000000000000003,0.1,7.199500000000001e-06,-5.9e-13,-7.203600000000001e-06,160,5,3.004500000000001e-06,5.9e-13,7.199500000000001e-06,1.33e-07,7.059445488721808,0.1812609375695386,3.825000000000049e-07
top1,2.7,0.1,6.902400000000001e-06,4.334e-11,-6.9060000000000005e-06,160,5,2.9505e-06,4.334e-11,6.902400000000001e-06,1.33e-07,6.932565789473683,0.1857014996775373,2.650000000000197e-07
top1,2.6,0.1,6.609400000000001e-06,7.100000000000001e-13,-6.609200000000001e-06,160,5,2.951499999999997e-06,7.100000000000001e-13,6.609400000000001e-06,1.33e-07,6.934915413533829,0.1941312640900914,-3.4999999999992015e-08
top1,2.5,0.1,6.312100000000001e-06,-3.209e-11,-6.3127000000000006e-06,160,5,2.9574999999999984e-06,3.209e-11,6.312100000000001e-06,1.33e-07,6.949013157894732,0.2035853467849022,2.49999999995254e-09
top1,2.4,0.1,6.0179e-06,-1.3800000000000002e-12,-6.0164000000000005e-06,160,5,2.9510000000000074e-06,1.3800000000000002e-12,6.0179e-06,1.33e-07,6.933740601503776,0.2131680355428591,-7.500000000027043e-09
top1,2.3000000000000003,0.1,5.7219e-06,2.071e-11,-5.7239e-06,160,5,2.959000000000004e-06,2.071e-11,5.7219e-06,1.33e-07,6.952537593984969,0.2247858672391703,-2.24999999999329e-08
top1,2.2,0.1,5.4261e-06,1.1900000000000002e-12,-5.429800000000001e-06,160,5,2.955499999999994e-06,1.1900000000000002e-12,5.4261e-06,1.33e-07,6.94431390977442,0.2367758871464962,9.75000000000337e-08
top1,2.1,0.1,5.130800000000001e-06,-1.184e-11,-5.1312e-06,160,5,2.939499999999997e-06,1.184e-11,5.130800000000001e-06,1.33e-07,6.906719924812022,0.2490198808906949,1.399999999999511e-07
top1,2.0,0.1,4.8382000000000005e-06,-5.880000000000001e-12,-4.8392e-06,160,5,2.927500000000004e-06,5.880000000000001e-12,4.8382000000000005e-06,1.33e-07,6.878524436090233,0.2631126657609073,-3.750000000001447e-08
top1,1.9,0.1,4.5453e-06,4.74e-12,-4.546700000000001e-06,160,5,2.947e-06,4.74e-12,4.5453e-06,1.33e-07,6.924342105263157,0.282087643577289,-1.5499999999996297e-07
top1,1.8,0.1,4.248800000000001e-06,1.7250000000000002e-11,-4.2478e-06,160,5,2.9584999999999963e-06,1.7250000000000002e-11,4.248800000000001e-06,1.33e-07,6.9513627819548764,0.3028491242818851,-5.00000000000143e-08
top1,1.7,0.1,3.9536000000000006e-06,-1.1100000000000001e-12,-3.9535e-06,160,5,2.9570000000000028e-06,1.1100000000000001e-12,3.9536000000000006e-06,1.33e-07,6.947838345864668,0.3254691392811093,-8.250000000002846e-08
top1,1.6,0.1,3.6574e-06,-3.4840000000000006e-11,-3.6572e-06,160,5,2.975000000000002e-06,3.4840000000000006e-11,3.6574e-06,1.33e-07,6.990131578947372,0.3541722220596766,-1.1749999999999297e-07
top1,1.5,0.1,3.3586000000000003e-06,-1.59e-12,-3.3606000000000005e-06,160,5,2.9805000000000014e-06,1.59e-12,3.3586000000000003e-06,1.33e-07,7.003054511278197,0.3863328453129578,-1.0749999999999225e-07
top1,1.4,0.1,3.0613e-06,4.705e-11,-3.0603e-06,160,5,2.9965000000000004e-06,4.705e-11,3.0613e-06,1.33e-07,7.040648496240601,0.4267968135117828,-2.0499999999997734e-07
top1,1.3,0.1,2.7593000000000004e-06,1.9200000000000003e-12,-2.7606000000000003e-06,160,5,3.021499999999997e-06,1.9200000000000003e-12,2.7593000000000004e-06,1.33e-07,7.099389097744352,0.4775036750609325,-1.7000000000000205e-07
top1,1.2,0.1,2.4570000000000004e-06,-4.9730000000000006e-11,-2.4565e-06,160,5,3.030500000000001e-06,4.9730000000000006e-11,2.4570000000000004e-06,1.33e-07,7.1205357142857135,0.53857274900031,-3.250000000002468e-08
top1,1.1,0.1,2.1532000000000004e-06,-7.200000000000003e-13,-2.1539e-06,160,5,3.0280000000000018e-06,7.200000000000003e-13,2.1532000000000004e-06,1.33e-07,7.1146616541353405,0.6145244854340782,1.7250000000000137e-07
top1,1.0,0.1,1.8514e-06,4.8490000000000005e-11,-1.8518e-06,160,5,2.9960000000000006e-06,4.8490000000000005e-11,1.8514e-06,1.33e-07,7.039473684210527,0.708166783393773,5.650000000000062e-07
top1,0.9,0.1,1.554e-06,9.200000000000001e-13,-1.5541e-06,160,5,2.9150000000000005e-06,9.200000000000001e-13,1.554e-06,1.33e-07,6.849154135338345,0.8212201301910717,1.2100000000000043e-06
top1,0.8,0.1,1.2684000000000002e-06,-4.346e-11,-1.2686000000000002e-06,160,5,2.754e-06,4.346e-11,1.2684000000000002e-06,1.33e-07,6.470864661654134,0.9503174548912698,2.105000000000001e-06
top1,0.7,0.1,1.0032000000000002e-06,-2.400000000000001e-12,-1.0047e-06,160,5,2.494e-06,2.400000000000001e-12,1.0032000000000002e-06,1.33e-07,5.859962406015036,1.0849558716264691,2.9919999999999952e-06
top1,0.6,0.1,7.696e-07,-5.0100000000000007e-11,-7.6936e-07,160,5,2.155600000000001e-06,5.0100000000000007e-11,7.696e-07,1.33e-07,5.064849624060151,1.2196537922691415,3.592499999999998e-06
top1,0.5,0.1,5.7208e-07,-5.200000000000001e-12,-5.7246e-07,160,5,1.7755000000000004e-06,5.200000000000001e-12,5.7208e-07,1.33e-07,4.171757518796992,1.3437026207173244,3.8015000000000046e-06
top1,0.4,0.1,4.145e-07,-2.36e-12,-4.1438e-07,160,5,1.3952999999999998e-06,2.36e-12,4.145e-07,1.33e-07,3.2784304511278184,1.4527975050794415,3.5595000000000017e-06
top1,0.3,0.1,2.9302e-07,3.668e-11,-2.9344e-07,160,5,1.0636e-06,3.668e-11,2.9302e-07,1.33e-07,2.49906015037594,1.563232085940065,3.0309999999999977e-06
top1,0.2,0.1,2.0178e-07,1.88e-12,-2.0202e-07,160,5,7.891000000000002e-07,1.88e-12,2.0178e-07,1.33e-07,1.854088345864661,1.6796028620565333,2.420240000000001e-06
top1,0.1,0.1,1.352e-07,-4.9260000000000006e-11,-1.351e-07,160,5,5.79552e-07,4.9260000000000006e-11,1.352e-07,1.33e-07,1.36172932330827,1.8551933891833847,1.802690000000001e-06
top1,0.0,0.1,8.586959999999999e-08,1.51e-12,-8.60614e-08,160,5,4.28562e-07,1.51e-12,8.586959999999999e-08,1.33e-07,1.0069595864661651,2.182401496310211,1.3249900000000002e-06
top1,-0.1,0.1,4.94876e-08,-1.4200000000000002e-12,-4.94958e-08,160,5,3.14554e-07,1.4200000000000002e-12,4.94876e-08,1.33e-07,0.739083646616541,2.8644512752335904,1.0850074999999997e-06
top1,-0.2,0.1,2.29588e-08,-5.0350000000000006e-11,-2.30408e-08,160,5,2.115605e-07,5.0350000000000006e-11,2.29588e-08,1.33e-07,0.4970876409774434,4.193221117840902,1.034035e-06
top1,-0.3,0.1,7.1755e-09,-1.78e-12,-7.2266e-09,160,5,1.0774699999999997e-07,1.78e-12,7.1755e-09,1.33e-07,0.2531649436090224,6.059574588268166,8.839062499999999e-07
top1,-0.4,0.1,1.4094e-09,-9e-14,-1.4503e-09,160,5,3.4779250000000004e-08,9e-14,1.4094e-09,1.33e-07,0.0817181625939849,7.57060480587028,5.043012099999999e-07
top1,-0.5,0.1,2.1965e-10,-4.99e-11,-2.4806e-10,160,5,6.8867580000000005e-09,4.99e-11,2.1965e-10,1.33e-07,0.016181292293233,8.216139573476894,1.6853675500000009e-07
top1,-0.6,0.1,3.20484e-11,-1.86e-12,-3.985e-11,160,5,1.0718989999999995e-09,1.86e-12,3.20484e-11,1.33e-07,0.0025185596804511,8.099520554687563,3.374052999999999e-08
top1,-0.7,0.1,5.2702e-12,-1.19e-11,-8.04e-12,160,5,1.3865199999999995e-10,1.19e-11,5.2702e-12,1.33e-07,0.0003257800751879,4.352618572338301,5.1074799999999965e-09
top1,-0.8,0.1,4.318e-12,-4.695e-11,-1.735e-11,160,5,5.040300000000001e-11,4.695e-11,4.318e-12,1.33e-07,0.0001184281015037,0.1982295291319147,6.44425e-10
top1,-0.9,0.1,-4.8104e-12,2.69e-12,4.142e-11,160,5,9.767000000000002e-12,2.69e-12,4.8104e-12,1.33e-07,2.294877819548872e-05,1.3076247637448282,3.2737500000000007e-10
top1,-1.0,0.1,2.3646e-12,-7.900000000000002e-13,-8.600000000000002e-13,160,5,-1.5071999999999994e-11,7.900000000000002e-13,2.3646e-12,1.33e-07,-3.541353383458645e-05,2.13937429253078,-1.09425e-10
top1,-1.1,0.1,-1.796e-12,9.67e-12,4.5400000000000004e-12,160,5,3.1652000000000006e-11,9.67e-12,1.796e-12,1.33e-07,7.43703007518797e-05,-1.1228656159310726,9.334500000000008e-11
top1,-1.2,0.1,-3.9658e-12,4.6530000000000006e-11,1.641e-11,160,5,-3.3741000000000007e-11,4.6530000000000006e-11,3.9658e-12,1.33e-07,-7.927866541353384e-05,-2.2024592174572004,1.9420500000000008e-10
top1,-1.3,0.1,4.9522e-12,-4.73e-12,-4.251e-11,160,5,-7.188999999999993e-12,4.73e-12,4.9522e-12,1.33e-07,-1.6891447368421033e-05,0.977768694125566,-2.5158499999999976e-10
top1,-1.4,0.1,-2.528e-12,1.6600000000000002e-12,2.0500000000000004e-12,160,5,1.6576000000000004e-11,1.6600000000000002e-12,2.528e-12,1.33e-07,3.894736842105263e-05,2.403747482053929,1.247150000000001e-10
top1,-1.5,0.1,1.637e-12,-7.32e-12,-4.06e-12,160,5,-3.213200000000001e-11,7.32e-12,1.637e-12,1.33e-07,-7.549812030075188e-05,-0.9405466438144574,-7.730000000000002e-11
top1,-1.6,0.1,3.8984e-12,-4.5980000000000006e-11,-1.526e-11,160,5,3.2036000000000004e-11,4.5980000000000006e-11,3.8984e-12,1.33e-07,7.527255639097745e-05,-2.3224395432933687,-1.9180500000000007e-10
top1,-1.7,0.1,-4.7702e-12,6.6e-12,4.24e-11,160,5,6.229e-12,6.6e-12,4.7702e-12,1.33e-07,1.463580827067669e-05,0.8360731654186006,2.42805e-10
top1,-1.8,0.1,2.6526e-12,-1.79e-12,-2.450000000000001e-12,160,5,-1.6524999999999986e-11,1.79e-12,2.6526e-12,1.33e-07,-3.8827537593984926e-05,2.563198390390536,-1.298599999999999e-10
top1,-1.9,0.1,-1.4652e-12,8.25e-12,3.82e-12,160,5,3.2201000000000005e-11,8.25e-12,1.4652e-12,1.33e-07,7.566024436090224e-05,-0.7734617129522372,7.705000000000011e-11
top1,-2.0,0.1,-3.7876e-12,4.5840000000000007e-11,1.551e-11,160,5,-3.193500000000001e-11,4.5840000000000007e-11,3.7876e-12,1.33e-07,-7.503524436090227e-05,-2.63113525971054,1.8829000000000003e-10
top1,-2.1,0.1,4.9218e-12,-6.35e-12,-4.224e-11,160,5,-5.456999999999995e-12,6.35e-12,4.9218e-12,1.33e-07,-1.2821898496240587e-05,0.7380600176005363,-2.4663999999999973e-10
top1,-2.2,0.1,-2.6962e-12,2e-12,3.35e-12,160,5,1.7392999999999985e-11,2e-12,2.6962e-12,1.33e-07,4.0867011278195446e-05,2.663987208683733,1.3762500000000008e-10
top1,-2.3000000000000003,0.1,1.4432e-12,-7.51e-12,-4.23e-12,160,5,-3.2982000000000035e-11,7.51e-12,1.4432e-12,1.33e-07,-7.749530075187977e-05,-0.8016738680374413,-7.077000000000038e-11
top1,-2.4,0.1,3.9002e-12,-4.437e-11,-1.508e-11,160,5,3.1547000000000036e-11,4.437e-11,3.9002e-12,1.33e-07,7.4123590225564e-05,-2.639317170968848,-1.893150000000004e-10
top1,-2.5,0.1,-4.8662e-12,8.45e-12,4.258e-11,160,5,4.880999999999995e-12,8.45e-12,4.8662e-12,1.33e-07,1.1468515037593971e-05,0.6255475484076183,2.4864999999999986e-10
top1,-2.6,0.1,2.924e-12,-1.6700000000000006e-12,-5.08e-12,160,5,-1.8182999999999983e-11,1.6700000000000006e-12,2.924e-12,1.33e-07,-4.272321428571423e-05,2.98713049949973,-1.4310999999999973e-10
top1,-2.7,0.1,-1.2296e-12,4.98e-12,3.1200000000000004e-12,160,5,3.350299999999997e-11,4.98e-12,1.2296e-12,1.33e-07,7.871945488721796e-05,-0.5556181025759604,5.954500000000023e-11
top1,-2.8000000000000003,0.1,-3.7766e-12,4.326e-11,1.367e-11,160,5,-3.009200000000004e-11,4.326e-11,3.7766e-12,1.33e-07,-7.07048872180452e-05,-2.952314225022134,2.9220000000000045e-10
top1,-2.9,0.1,4.7888e-12,-1.291e-11,-4.304e-11,160,5,-2.493700000000004e-11,1.291e-11,4.7888e-12,1.33e-07,-5.859257518797e-05,2.470142882582399,-3.336300000000005e-10
top1,-3.0,0.1,1.2108e-12,-1.37e-12,1.6300000000000001e-12,160,5,3.663399999999997e-11,1.37e-12,1.2108e-12,1.33e-07,8.607612781954876e-05,1.3786754086871498,-2.563799999999997e-10
top1,-3.1,0.1,-2.538e-12,2.174e-11,6.66e-12,160,5,2.633899999999997e-11,2.174e-11,2.538e-12,1.33e-07,6.188674812030068e-05,-2.625662977098944,3.6874999999999927e-10
top1,-3.2,0.1,-4.057e-12,5.058e-11,2.384e-11,160,5,-3.711599999999997e-11,5.058e-11,4.057e-12,1.33e-07,-8.720864661654124e-05,-1.4219536533416908,2.0385999999999975e-10
top1,-3.3000000000000003,0.1,4.8852e-12,-1.2000000000000001e-12,-3.7570000000000006e-11,160,5,-1.443300000000002e-11,1.2000000000000001e-12,4.8852e-12,1.33e-07,-3.3912124060150414e-05,2.6993534729353588,-2.4184000000000027e-10
top1,-3.4,0.1,-1.1704e-12,1.6800000000000001e-12,-1.5300000000000001e-12,160,5,1.1252000000000015e-11,1.6800000000000001e-12,1.1704e-12,1.33e-07,2.643796992481206e-05,1.340673468287747,6.136999999999986e-11
top1,-3.5,0.1,2.6348e-12,-2.1790000000000003e-11,-6.2e-12,160,5,-2.670699999999997e-11,2.1790000000000003e-11,2.6348e-12,1.33e-07,-6.275140977443602e-05,-2.759529383642884,1.0217499999999992e-10
top1,-3.6,0.1,4.171e-12,-5.032000000000001e-11,-2.284e-11,160,5,-9.18299999999999e-12,5.032000000000001e-11,4.171e-12,1.33e-07,-2.157659774436088e-05,-1.1484793385461856,-2.157199999999996e-10
top1,-3.7,0.1,4.4714e-12,-1.85e-12,-2.36e-11,160,5,1.6436999999999984e-11,1.85e-12,4.4714e-12,1.33e-07,3.862077067669168e-05,3.369922413232166,-6.76149999999999e-11
top1,-3.8,0.1,8.836e-13,-3.060000000000001e-12,-3.2700000000000004e-12,160,5,4.340000000000005e-12,3.060000000000001e-12,8.836e-13,1.33e-07,1.0197368421052644e-05,0.4686552413442519,-5.898000000000035e-11
top1,-3.9,0.1,3.6034e-12,-3.923e-11,-1.139e-11,160,5,2.8233000000000038e-11,3.923e-11,3.6034e-12,1.33e-07,6.633693609022565e-05,-3.658124371560976,1.9695000000000048e-11
top1,-4.0,0.1,-4.763e-12,2.014e-11,4.189e-11,160,5,4.010000000000006e-13,2.014e-11,4.763e-12,1.33e-07,9.421992481203018e-07,0.0488758845910198,2.5080500000000036e-10
top1,-4.1,0.1,3.5232e-12,-1.3800000000000002e-12,-9.72e-12,160,5,-2.1927999999999985e-11,1.3800000000000002e-12,3.5232e-12,1.33e-07,-5.152255639097739e-05,5.505393428413393,-1.702349999999997e-10
top1,-4.2,0.1,-3.774e-13,1.41e-12,2.41e-12,160,5,3.4447999999999965e-11,1.41e-12,3.774e-13,1.33e-07,8.093984962406006e-05,0.0988578957701679,-2.078649999999996e-10
top1,-4.3,0.1,-3.3664e-12,3.703e-11,1.019e-11,160,5,1.9644999999999987e-11,3.703e-11,3.3664e-12,1.33e-07,4.61583646616541e-05,-5.286562354893598,3.7312499999999927e-10
top1,-4.4,0.1,-4.3064e-12,4.5210000000000005e-11,3.1700000000000004e-11,160,5,-4.017699999999996e-11,4.5210000000000005e-11,4.3064e-12,1.33e-07,-9.440084586466152e-05,-0.7102907789659068,2.0769499999999966e-10
top1,-4.5,0.1,4.669e-12,-2e-12,-3.007e-11,160,5,-2.1893999999999984e-11,2e-12,4.669e-12,1.33e-07,-5.144266917293228e-05,8.87187900305242,-2.3416499999999947e-10
top1,-4.6000000000000005,0.1,7.24e-14,7.800000000000002e-13,-2.3000000000000003e-12,160,5,6.655999999999994e-12,7.800000000000002e-13,7.24e-14,1.33e-07,1.5639097744360885e-05,0.7288178180316766,-2.2706500000000008e-10
top1,-4.7,0.1,3.3378e-12,-3.6040000000000006e-11,-9.690000000000004e-12,160,5,2.3519000000000085e-11,3.6040000000000006e-11,3.3378e-12,1.33e-07,5.526080827067688e-05,-9.02986862558256,4.5400000000000135e-11
top1,-4.8,0.1,-4.6314e-12,2.6560000000000003e-11,4.086e-11,160,5,-2.424000000000001e-12,2.6560000000000003e-11,4.6314e-12,1.33e-07,-5.695488721804512e-06,-0.2944927257060744,2.2768500000000008e-10
top1,-4.9,0.1,3.8226e-12,-3.6000000000000013e-13,-1.23e-11,160,5,-2.2017999999999972e-11,3.6000000000000013e-13,3.8226e-12,1.33e-07,-5.173402255639092e-05,6.540792857852849,-2.146400000000005e-10
top1,-5.0,0.1,-2.278e-13,4.500000000000001e-13,2.3000000000000003e-12,160,5,4.0504000000000146e-11,4.500000000000001e-13,2.278e-13,1.33e-07,9.516917293233116e-05,12.248051357226087,-6.252200000000035e-10
