device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,-2.9,0.1,1.5862e-12,-2.120000000000001e-12,3.1000000000000004e-13,80,20,3.5642000000000036e-11,2.120000000000001e-12,1.5862e-12,1.33e-07,0.000669962406015,1.6503724101243589,-2.7462000000000044e-10
bot2,-3.0,0.1,-2.2714e-12,2.051e-11,4.5400000000000004e-12,80,20,2.840499999999997e-11,2.051e-11,2.2714e-12,1.33e-07,0.0005339285714285,-2.059373745365532,3.616449999999997e-10
bot2,-3.1,0.1,-4.0948e-12,5.7890000000000006e-11,1.541e-11,80,20,-3.668699999999996e-11,5.7890000000000006e-11,4.0948e-12,1.33e-07,-0.0006896052631578,-1.7418578200318164,1.8260999999999967e-10
bot2,-3.2,0.1,5.066e-12,-4.16e-12,-3.565e-11,80,20,-8.116999999999994e-12,4.16e-12,5.066e-12,1.33e-07,-0.0001525751879699,1.0964482613734008,-2.6772499999999966e-10
bot2,-3.3000000000000003,0.1,-2.4714e-12,2.28e-12,1.4700000000000002e-12,80,20,1.6858000000000022e-11,2.28e-12,2.4714e-12,1.33e-07,0.0003168796992481,2.3782462134556,1.208950000000004e-10
bot2,-3.4,0.1,1.6944e-12,-1.042e-11,-3.86e-12,80,20,-3.2296000000000044e-11,1.042e-11,1.6944e-12,1.33e-07,-0.0006070676691729,-1.0389516334455542,-8.118999999999985e-11
bot2,-3.5,0.1,3.9878e-12,-5.655e-11,-1.297e-11,80,20,3.3095999999999966e-11,5.655e-11,3.9878e-12,1.33e-07,0.0006221052631578,-2.31686327693988,-1.8582000000000004e-10
bot2,-3.6,0.1,-4.9248e-12,1.118e-11,3.598e-11,80,20,4.867999999999995e-12,1.118e-11,4.9248e-12,1.33e-07,9.150375939849612e-05,0.6078065176372321,2.625749999999996e-10
bot2,-3.7,0.1,3.0142e-12,-1.3900000000000001e-12,-4.500000000000001e-12,80,20,-1.9418999999999984e-11,1.3900000000000001e-12,3.0142e-12,1.33e-07,-0.0003650187969924,3.374689343204246,-1.4170000000000014e-10
bot2,-3.8,0.1,-1.041e-12,4.450000000000001e-12,2.6100000000000004e-12,80,20,3.320800000000005e-11,4.450000000000001e-12,1.041e-12,1.33e-07,0.0006242105263157,-0.402116915811686,4.8260000000000326e-11
bot2,-3.9,0.1,-3.6274e-12,5.1000000000000005e-11,1.0540000000000002e-11,80,20,-2.9071000000000037e-11,5.1000000000000005e-11,3.6274e-12,1.33e-07,-0.000546447368421,-3.3067945122071363,3.0505000000000077e-10
bot2,-4.0,0.1,4.7732e-12,-2.3410000000000003e-11,-3.623e-11,80,20,-2.780200000000004e-11,2.3410000000000003e-11,4.7732e-12,1.33e-07,-0.0005225939849624,1.3668179731775538,-3.1421500000000045e-10
bot2,-4.1,0.1,1.933e-12,-2.450000000000001e-12,-3.0000000000000005e-14,80,20,3.377199999999997e-11,2.450000000000001e-12,1.933e-12,1.33e-07,0.0006348120300751,1.9094065632077208,-2.898099999999998e-10
bot2,-4.2,0.1,-1.9812e-12,1.5740000000000002e-11,4.23e-12,80,20,3.0159999999999977e-11,1.5740000000000002e-11,1.9812e-12,1.33e-07,0.000566917293233,-1.6322303214397478,3.428249999999993e-10
bot2,-4.3,0.1,-4.099e-12,5.908e-11,1.475e-11,80,20,-3.4792999999999965e-11,5.908e-11,4.099e-12,1.33e-07,-0.0006540037593984,-2.000371120742777,1.8100999999999967e-10
bot2,-4.4,0.1,4.9774e-12,-6.680000000000002e-12,-3.627e-11,80,20,-6.041999999999996e-12,6.680000000000002e-12,4.9774e-12,1.33e-07,-0.0001135714285714,0.7584495998700095,-2.6536499999999953e-10
bot2,-4.5,0.1,-2.8906e-12,2.19e-12,3.46e-12,80,20,1.8279999999999978e-11,2.19e-12,2.8906e-12,1.33e-07,0.0003436090225563,2.8798412049333666,1.3794499999999972e-10
bot2,-4.6000000000000005,0.1,1.3214e-12,-5.660000000000001e-12,-3.110000000000001e-12,80,20,-3.363099999999997e-11,5.660000000000001e-12,1.3214e-12,1.33e-07,-0.0006321616541353,-0.6142265580660483,-6.201500000000056e-11
bot2,-4.7,0.1,3.8356e-12,-5.2570000000000006e-11,-1.096e-11,80,20,3.068300000000011e-11,5.2570000000000006e-11,3.8356e-12,1.33e-07,0.0005767481203007,-2.8079001392221774,-1.7553000000000043e-10
bot2,-4.8,0.1,-4.8152e-12,2.226e-11,3.5560000000000004e-11,80,20,1.474999999999996e-12,2.226e-11,4.8152e-12,1.33e-07,2.7725563909774355e-05,0.1737822246653307,2.6867500000000016e-10
bot2,-4.9,0.1,3.5406e-12,-2.08e-12,-9.47e-12,80,20,-2.3051999999999976e-11,2.08e-12,3.5406e-12,1.33e-07,-0.0004333082706766,6.856421890064699,-1.7989500000000052e-10
bot2,-5.0,0.1,-2.048e-13,-2e-13,1.6200000000000004e-12,80,20,3.745400000000013e-11,2e-13,2.048e-13,1.33e-07,0.0007040225563909,12.377469127188556,-6.050600000000032e-10
