VD,VG,ID,IG,IS,absIg,absId,r
1.9,4,7.534300000000002e-06,1e-08,-7.547e-06,1e-08,7.534300000000002e-06,126350.369574831
2.0,4,8.3378e-06,9.9999e-09,-8.3464e-06,9.9999e-09,8.3378e-06,117716.30370806358
2.1,4,9.2333e-06,1e-08,-9.2538e-06,1e-08,9.2333e-06,104444.09629745684
2.2,4,1.02527e-05,9.9999e-09,-1.0227600000000002e-05,9.9999e-09,1.02527e-05,96066.09347230896
2.3000000000000003,4,1.13152e-05,9.9999e-09,-1.1307700000000002e-05,9.9999e-09,1.13152e-05,92110.7170819324
2.4,4,1.2424e-05,9.9999e-09,-1.245e-05,9.9999e-09,1.2424e-05,83097.88931361136
2.5,4,1.3722e-05,9.9999e-09,-1.371e-05,9.9999e-09,1.3722e-05,76161.46230007622
2.6,4,1.505e-05,9.9999e-09,-1.5058e-05,9.9999e-09,1.505e-05,72358.90014471785
2.7,4,1.6486e-05,9.9999e-09,-1.6502000000000002e-05,9.9999e-09,1.6486e-05,67613.25219743073
2.8000000000000003,4,1.8008e-05,9.9999e-09,-1.7990000000000002e-05,9.9999e-09,1.8008e-05,64683.053040103405
2.9,4,1.9578e-05,9.9999e-09,-1.9586e-05,9.9999e-09,1.9578e-05,61881.18811881182
3.0,4,2.124e-05,1e-08,-2.121e-05,1e-08,2.124e-05,58411.21495327108
3.1,4,2.3002e-05,9.9999e-09,-2.305e-05,9.9999e-09,2.3002e-05,55340.34311012734
3.2,4,2.4854e-05,9.9999e-09,-2.4886e-05,9.9999e-09,2.4854e-05,53447.35435595944
3.3000000000000003,4,2.6744e-05,9.9999e-09,-2.677e-05,9.9999e-09,2.6744e-05,51813.4715025906
3.4,4,2.8714e-05,9.9999e-09,-2.8734e-05,9.9999e-09,2.8714e-05,49407.11462450587
3.5,4,3.0792e-05,9.9999e-09,-3.0798e-05,9.9999e-09,3.0792e-05,47915.66842357454
3.6,4,3.2888e-05,1e-08,-3.291e-05,1e-08,3.2888e-05,46576.618537494185
3.7,4,3.5086e-05,9.9999e-09,-3.5082e-05,9.9999e-09,3.5086e-05,44503.782821539855
3.8,4,3.7382e-05,9.9999e-09,-3.7368e-05,9.9999e-09,3.7382e-05,43346.337234503626
3.9,4,3.97e-05,9.9999e-09,-3.971e-05,9.9999e-09,3.97e-05,42319.08590774432
4.0,4,4.2108e-05,1e-08,-4.213600000000001e-05,1e-08,4.2108e-05,40355.125100887766
4.1,4,4.4656e-05,-1.00075e-08,-4.4634e-05,1.00075e-08,4.4656e-05,39123.63067292653
4.2,4,4.722e-05,-1.00076e-08,-4.724e-05,1.00076e-08,4.722e-05,38417.21091048791
4.3,4,4.9862000000000005e-05,-1.00075e-08,-4.9858e-05,1.00075e-08,4.9862000000000005e-05,37257.82414307008
4.4,4,5.2588e-05,-1.00075e-08,-5.2598e-05,1.00075e-08,5.2588e-05,35739.81415296644
4.5,4,5.5458e-05,-1.00075e-08,-5.546e-05,1.00075e-08,5.5458e-05,34614.05330564209
4.6000000000000005,4,5.8366e-05,-1.00076e-08,-5.8356e-05,1.00076e-08,5.8366e-05,33875.33875338759
4.7,4,6.1362e-05,-1.00076e-08,-6.1376e-05,1.00076e-08,6.1362e-05,32851.51116951368
4.8,4,6.4454e-05,-1.00076e-08,-6.440000000000001e-05,1.00076e-08,6.4454e-05,31836.99458771092
4.9,4,6.7644e-05,-1.00077e-08,-6.7624e-05,1.00077e-08,6.7644e-05,30921.459492888127
5.0,4,7.0922e-05,-1.00075e-08,-7.093e-05,1.00075e-08,7.0922e-05,30506.40634533249
0.0,5,-9.76e-09,9.9999e-09,-2.5667e-10,9.9999e-09,9.76e-09,688800.1102080176
0.1,5,1.3542e-07,9.9999e-09,-1.4734e-07,9.9999e-09,1.3542e-07,618697.0240673142
0.2,5,3.135e-07,9.9999e-09,-3.1934e-07,9.9999e-09,3.135e-07,522165.9443371103
0.3,5,5.1844e-07,9.9999e-09,-5.2602e-07,9.9999e-09,5.1844e-07,455560.1111566671
0.4,5,7.5252e-07,9.9999e-09,-7.5498e-07,9.9999e-09,7.5252e-07,403616.4029706168
0.5,5,1.01396e-06,1e-08,-1.0183e-06,1e-08,1.01396e-06,383597.3761939466
0.6,5,1.2739000000000002e-06,9.9999e-09,-1.286e-06,9.9999e-09,1.2739000000000002e-06,356926.1519791555
0.7,5,1.5743e-06,9.9999e-09,-1.5794e-06,9.9999e-09,1.5743e-06,321491.7215881692
0.8,5,1.896e-06,1e-08,-1.901e-06,1e-08,1.896e-06,298730.39581777423
0.9,5,2.2438000000000004e-06,1e-08,-2.2484000000000004e-06,1e-08,2.2438000000000004e-06,279994.4001119977
1.0,5,2.6103e-06,9.9999e-09,-2.6248000000000003e-06,9.9999e-09,2.6103e-06,277085.0651149904
1.1,5,2.9656000000000005e-06,9.9999e-09,-3.0142000000000003e-06,9.9999e-09,2.9656000000000005e-06,247555.39051862853
1.2,5,3.4182e-06,9.9999e-09,-3.4342000000000005e-06,9.9999e-09,3.4182e-06,220531.48086889397
1.3,5,3.872500000000001e-06,9.9999e-09,-3.8769e-06,9.9999e-09,3.872500000000001e-06,215773.00679684992
1.4,5,4.3451e-06,9.9999e-09,-4.3549e-06,9.9999e-09,4.3451e-06,199740.33756117045
1.5,5,4.873800000000001e-06,9.9999e-09,-4.8756e-06,9.9999e-09,4.873800000000001e-06,185339.6348809192
1.6,5,5.4242000000000005e-06,9.9999e-09,-5.414200000000001e-06,9.9999e-09,5.4242000000000005e-06,174474.39588240418
1.7,5,6.020100000000001e-06,9.9999e-09,-6.052900000000001e-06,9.9999e-09,6.020100000000001e-06,154511.74289245982
1.8,5,6.7186e-06,1e-08,-6.723100000000001e-06,1e-08,6.7186e-06,137741.04683195608
1.9,5,7.4721e-06,9.9999e-09,-7.4762e-06,9.9999e-09,7.4721e-06,127534.75322025252
2.0,5,8.2868e-06,9.9999e-09,-8.298000000000001e-06,9.9999e-09,8.2868e-06,115760.83810846785
2.1,5,9.1998e-06,1e-08,-9.2018e-06,1e-08,9.1998e-06,103928.4971939306
2.2,5,1.02112e-05,9.9998e-09,-1.0218200000000002e-05,9.9998e-09,1.02112e-05,95520.1069825199
2.3000000000000003,5,1.12936e-05,9.9999e-09,-1.12687e-05,9.9999e-09,1.12936e-05,90958.70474804433
2.4,5,1.241e-05,9.9999e-09,-1.238e-05,9.9999e-09,1.241e-05,85164.3672287514
2.5,5,1.3642e-05,9.9999e-09,-1.3668e-05,9.9999e-09,1.3642e-05,77519.3798449613
2.6,5,1.499e-05,1e-08,-1.4998e-05,1e-08,1.499e-05,72411.29616220138
2.7,5,1.6404e-05,9.9999e-09,-1.6424e-05,9.9999e-09,1.6404e-05,68306.01092896181
2.8000000000000003,5,1.7918e-05,9.9999e-09,-1.788e-05,9.9999e-09,1.7918e-05,64350.06435006423
2.9,5,1.9512e-05,9.9999e-09,-1.9528e-05,9.9999e-09,1.9512e-05,61842.91898577605
3.0,5,2.1152e-05,9.9999e-09,-2.1232e-05,9.9999e-09,2.1152e-05,57670.12687427921
3.1,5,2.298e-05,9.9999e-09,-2.296e-05,9.9999e-09,2.298e-05,55096.4187327824
3.2,5,2.4782e-05,9.9999e-09,-2.4788e-05,9.9999e-09,2.4782e-05,53734.55131649657
3.3000000000000003,5,2.6702e-05,9.9999e-09,-2.6714e-05,9.9999e-09,2.6702e-05,51440.32921810692
3.4,5,2.867e-05,9.9999e-09,-2.8668e-05,9.9999e-09,2.867e-05,49751.24378109443
3.5,5,3.0722e-05,9.9999e-09,-3.0718e-05,9.9999e-09,3.0722e-05,48146.364949446346
3.6,5,3.2824e-05,1e-08,-3.2802e-05,1e-08,3.2824e-05,47103.15591144611
3.7,5,3.4968e-05,9.9999e-09,-3.5006e-05,9.9999e-09,3.4968e-05,44622.936189201326
3.8,5,3.7306e-05,9.9999e-09,-3.7302e-05,9.9999e-09,3.7306e-05,42844.90145672656
3.9,5,3.9636000000000005e-05,1e-08,-3.9734e-05,1e-08,3.9636000000000005e-05,42301.18443316402
4.0,5,4.2034e-05,1e-08,-4.2162e-05,1e-08,4.2034e-05,40273.862263391005
4.1,5,4.4602e-05,9.9999e-09,-4.4572e-05,9.9999e-09,4.4602e-05,39261.87671770718
4.2,5,4.7128e-05,9.9999e-09,-4.7162e-05,9.9999e-09,4.7128e-05,38535.64547206172
4.3,5,4.9792e-05,9.9999e-09,-4.986e-05,9.9999e-09,4.9792e-05,37383.17757009348
4.4,5,5.2478e-05,9.9999e-09,-5.2484e-05,9.9999e-09,5.2478e-05,36010.08282319052
4.5,5,5.5346e-05,1e-08,-5.5434000000000005e-05,1e-08,5.5346e-05,34710.1700798334
4.6000000000000005,5,5.8240000000000005e-05,9.9999e-09,-5.825e-05,9.9999e-09,5.8240000000000005e-05,33818.05884342239
4.7,5,6.126e-05,9.9999e-09,-6.1276e-05,9.9999e-09,6.126e-05,32647.73098269661
4.8,5,6.4366e-05,9.9998e-09,-6.4372e-05,9.9998e-09,6.4366e-05,31857.27938834028
4.9,5,6.7538e-05,9.9999e-09,-6.7544e-05,9.9999e-09,6.7538e-05,30665.44004906472
5.0,5,7.0888e-05,9.9999e-09,-7.0824e-05,9.9999e-09,7.0888e-05,29850.74626865661
