VD,VG,ID,IG,IS,absIg,absId,r
3.6,-1,4.9782e-05,-1.00003e-08,-4.868e-05,1.00003e-08,4.9782e-05,32467.532467532485
3.7,-1,5.209e-05,-1.00003e-08,-5.1748e-05,1.00003e-08,5.209e-05,43233.895373973166
3.8,-1,5.4408000000000005e-05,-1.00002e-08,-5.4318e-05,1.00002e-08,5.4408000000000005e-05,36630.03663003659
3.9,-1,5.755e-05,-1.00003e-08,-5.7942e-05,1.00003e-08,5.755e-05,29673.590504451
4.0,-1,6.1148e-05,-1.00003e-08,-6.0984e-05,1.00003e-08,6.1148e-05,30075.187969924777
4.1,-1,6.42e-05,-1.00002e-08,-6.430800000000001e-05,1.00002e-08,6.42e-05,28058.361391694736
4.2,-1,6.827600000000001e-05,-1.00003e-08,-6.875800000000001e-05,1.00003e-08,6.827600000000001e-05,24950.099800399228
4.3,-1,7.2216e-05,-1.00002e-08,-7.209e-05,1.00002e-08,7.2216e-05,24372.410431391698
4.4,-1,7.6482e-05,-1.00003e-08,-7.6708e-05,1.00003e-08,7.6482e-05,23540.489642184555
4.5,-1,8.071200000000002e-05,-1.00003e-08,-8.1252e-05,1.00003e-08,8.071200000000002e-05,21781.7468961011
4.6000000000000005,-1,8.5664e-05,-1.00002e-08,-8.5806e-05,1.00002e-08,8.5664e-05,20631.31834124204
4.7,-1,9.0406e-05,-1.00003e-08,-9.0152e-05,1.00003e-08,9.0406e-05,19584.80219349777
4.8,-1,9.5876e-05,-1.00003e-08,-9.559e-05,1.00003e-08,9.5876e-05,21588.946459412804
4.9,-1,9.967e-05,-1.00003e-08,-0.000100626,1.00003e-08,9.967e-05,21213.406873143835
5.0,-1,0.000105304,-1.00002e-08,-0.00010514,1.00002e-08,0.000105304,17749.378771742904
0.0,0,2.7923000000000003e-10,1.075e-10,-1.2678e-10,1.075e-10,2.7923000000000003e-10,416978.06240885647
0.1,0,2.401e-07,-1.00076e-08,-2.1562e-07,1.00076e-08,2.401e-07,400079.399757676
0.2,0,5.0018e-07,-1.00076e-08,-4.5064e-07,1.00076e-08,5.0018e-07,406421.4590530381
0.3,0,7.322e-07,-1.00075e-08,-7.3572e-07,1.00075e-08,7.322e-07,329250.6255761887
0.4,0,1.10762e-06,-1.00075e-08,-1.06366e-06,1.00075e-08,1.10762e-06,314169.0229343386
0.5,0,1.3688e-06,-1.00075e-08,-1.3943e-06,1.00075e-08,1.3688e-06,249725.30216761556
0.6,0,1.9085e-06,-1.00077e-08,-1.804e-06,1.00077e-08,1.9085e-06,230893.55806972992
0.7,0,2.235e-06,-1.00075e-08,-2.2213e-06,1.00075e-08,2.235e-06,202306.2917256727
0.8,0,2.8971e-06,-1.00076e-08,-2.8301e-06,1.00076e-08,2.8971e-06,162061.42127866455
0.9,0,3.4691000000000004e-06,-1.00075e-08,-3.3950000000000005e-06,1.00075e-08,3.4691000000000004e-06,168152.00941651242
1.0,0,4.086500000000001e-06,-1.00076e-08,-3.8832e-06,1.00076e-08,4.086500000000001e-06,124579.54403886887
1.1,0,5.0745e-06,-1.00076e-08,-5.019100000000001e-06,1.00076e-08,5.0745e-06,80292.26384037896
1.2,0,6.577400000000001e-06,-1.00075e-08,-6.432200000000001e-06,1.00075e-08,6.577400000000001e-06,81512.87903488748
1.3,0,7.5281e-06,-1.00076e-08,-7.525e-06,1.00076e-08,7.5281e-06,81499.59250203753
1.4,0,9.0314e-06,-1.00076e-08,-8.264800000000001e-06,1.00076e-08,9.0314e-06,82135.52361396301
1.5,0,9.9631e-06,-1.00076e-08,-1.0226000000000002e-05,1.00076e-08,9.9631e-06,94939.71328206589
1.6,0,1.1138e-05,-1.00075e-08,-1.07256e-05,1.00075e-08,1.1138e-05,113064.6164282888
1.7,0,1.1732e-05,-1.00076e-08,-1.1716e-05,1.00076e-08,1.1732e-05,78308.5356303837
1.8,0,1.3692e-05,-1.00076e-08,-1.3516e-05,1.00076e-08,1.3692e-05,55096.41873278243
1.9,0,1.5362e-05,-1.00075e-08,-1.5372e-05,1.00075e-08,1.5362e-05,52164.84089723524
2.0,0,1.7526e-05,-1.00076e-08,-1.6914e-05,1.00076e-08,1.7526e-05,66312.9973474801
2.1,0,1.8378e-05,-1.00076e-08,-1.8646e-05,1.00076e-08,1.8378e-05,74019.24500370106
2.2,0,2.0228e-05,-1.00075e-08,-1.9054e-05,1.00075e-08,2.0228e-05,69300.0693000693
2.3000000000000003,0,2.1264e-05,-1.00075e-08,-2.1656e-05,1.00075e-08,2.1264e-05,88417.32979664003
2.4,0,2.249e-05,-1.00075e-08,-2.2382e-05,1.00075e-08,2.249e-05,69348.12760055474
2.5,0,2.4148e-05,-1.00076e-08,-2.3972e-05,1.00076e-08,2.4148e-05,46403.71229698379
2.6,0,2.68e-05,-1.00076e-08,-2.6524e-05,1.00076e-08,2.68e-05,45475.216007276074
2.7,0,2.8546e-05,-1.00076e-08,-2.8742e-05,1.00076e-08,2.8546e-05,64350.06435006438
2.8000000000000003,0,2.9908e-05,-1.00075e-08,-2.988e-05,1.00075e-08,2.9908e-05,64143.68184733796
2.9,0,3.1664e-05,-1.00075e-08,-3.1752000000000004e-05,1.00075e-08,3.1664e-05,46598.32246039134
3.0,0,3.4200000000000005e-05,-1.00076e-08,-3.4454e-05,1.00076e-08,3.4200000000000005e-05,37864.44528587659
3.1,0,3.6946e-05,-1.00075e-08,-3.5992000000000004e-05,1.00075e-08,3.6946e-05,51440.32921810712
3.2,0,3.8088e-05,-1.00076e-08,-3.7926e-05,1.00076e-08,3.8088e-05,51706.30816959677
3.3000000000000003,0,4.0814e-05,-1.00076e-08,-4.1536e-05,1.00076e-08,4.0814e-05,34048.34865509015
3.4,0,4.3962e-05,-1.00076e-08,-4.394e-05,1.00076e-08,4.3962e-05,35410.76487252118
3.5,0,4.6462e-05,-1.00075e-08,-4.6396e-05,1.00075e-08,4.6462e-05,36075.03607503611
3.6,0,4.9506e-05,-1.00076e-08,-4.9072e-05,1.00076e-08,4.9506e-05,31026.9934843314
3.7,0,5.2908e-05,-1.00075e-08,-5.3194e-05,1.00075e-08,5.2908e-05,31887.75510204086
3.8,0,5.5778e-05,-1.00076e-08,-5.5748e-05,1.00076e-08,5.5778e-05,37936.26707132014
3.9,0,5.818e-05,-1.00076e-08,-5.8728e-05,1.00076e-08,5.818e-05,31565.65656565648
4.0,0,6.211400000000001e-05,-1.00076e-08,-6.1524e-05,1.00076e-08,6.211400000000001e-05,28563.26763781773
4.1,0,6.5182e-05,-1.00075e-08,-6.446200000000001e-05,1.00075e-08,6.5182e-05,30562.3471882641
4.2,0,6.8658e-05,-1.00075e-08,-6.83e-05,1.00075e-08,6.8658e-05,28571.428571428565
4.3,0,7.2182e-05,-1.00075e-08,-7.271e-05,1.00075e-08,7.2182e-05,25647.601949217787
4.4,0,7.6456e-05,-1.00076e-08,-7.7104e-05,1.00076e-08,7.6456e-05,20597.322348094767
4.5,0,8.1892e-05,-1.00077e-08,-8.2434e-05,1.00077e-08,8.1892e-05,18467.220683287174
4.6000000000000005,0,8.7286e-05,-1.00075e-08,-8.6582e-05,1.00075e-08,8.7286e-05,20665.426741062227
4.7,0,9.157e-05,-1.00075e-08,-9.1648e-05,1.00075e-08,9.157e-05,23900.57361376665
4.8,0,9.5654e-05,-1.00075e-08,-9.4738e-05,1.00075e-08,9.5654e-05,21092.596498628995
4.9,0,0.000101052,-1.00076e-08,-0.000101184,1.00076e-08,0.000101052,18086.453246518373
5.0,0,0.000106712,-1.00076e-08,-0.000106676,1.00076e-08,0.000106712,17667.844522968146
0.0,1,-9.899399999999998e-09,9.9999e-09,-1.0168e-10,9.9999e-09,9.899399999999998e-09,445316.47305790806
0.1,1,2.1466e-07,1e-08,-2.2878e-07,1e-08,2.1466e-07,378415.6267489897
0.2,1,5.1862e-07,9.9999e-09,-5.2878e-07,9.9999e-09,5.1862e-07,293177.75367205136
0.3,1,8.9684e-07,1e-08,-9.2518e-07,1e-08,8.9684e-07,260084.78764077087
0.4,1,1.2876000000000002e-06,9.9998e-09,-1.2493e-06,9.9998e-09,1.2876000000000002e-06,274137.83650419425
0.5,1,1.6264000000000002e-06,9.9999e-09,-1.7223000000000002e-06,9.9999e-09,1.6264000000000002e-06,237332.38400379728
0.6,1,2.1303e-06,9.9999e-09,-2.3246e-06,9.9999e-09,2.1303e-06,159923.23684631384
0.7,1,2.877e-06,9.9999e-09,-2.8934e-06,9.9999e-09,2.877e-06,144634.07578825575
0.8,1,3.5131000000000003e-06,9.9999e-09,-3.5164000000000003e-06,9.9999e-09,3.5131000000000003e-06,171130.3157354325
0.9,1,4.0457e-06,9.9999e-09,-4.1585e-06,9.9999e-09,4.0457e-06,136537.41125068266
1.0,1,4.9779e-06,9.9999e-09,-4.774e-06,9.9999e-09,4.9779e-06,158868.85376122006
1.1,1,5.304600000000001e-06,-1.00075e-08,-5.590800000000001e-06,1.00075e-08,5.304600000000001e-06,99171.91451380964
1.2,1,6.994600000000001e-06,-1.00076e-08,-6.997700000000001e-06,1.00076e-08,6.994600000000001e-06,65131.72892174421
1.3,1,8.375300000000001e-06,-1.00076e-08,-7.8846e-06,1.00076e-08,8.375300000000001e-06,88358.73647006857
1.4,1,9.2581e-06,-1.00076e-08,-9.1644e-06,1.00076e-08,9.2581e-06,96590.36028204382
1.5,1,1.04459e-05,-1.00075e-08,-1.03298e-05,1.00075e-08,1.04459e-05,83755.6011558273
1.6,1,1.1646e-05,-1.00076e-08,-1.0852e-05,1.00076e-08,1.1646e-05,101931.60389378728
1.7,1,1.2408e-05,-1.00076e-08,-1.2136e-05,1.00076e-08,1.2408e-05,88105.72687224667
1.8,1,1.3916e-05,-1.00076e-08,-1.3798e-05,1.00076e-08,1.3916e-05,66137.56613756619
1.9,1,1.5432e-05,-1.00076e-08,-1.529e-05,1.00076e-08,1.5432e-05,69979.00629811059
2.0,1,1.6774e-05,-1.00076e-08,-1.6936000000000002e-05,1.00076e-08,1.6774e-05,75131.48009015777
2.1,1,1.8094e-05,-1.00075e-08,-1.8298e-05,1.00075e-08,1.8094e-05,64143.68184733803
2.2,1,1.9892e-05,-1.00076e-08,-2.0024e-05,1.00076e-08,1.9892e-05,57471.264367816126
2.3000000000000003,1,2.1574e-05,-1.00076e-08,-2.128e-05,1.00076e-08,2.1574e-05,51177.07267144312
2.4,1,2.3800000000000003e-05,-1.00076e-08,-2.3404e-05,1.00076e-08,2.3800000000000003e-05,55803.571428571326
2.5,1,2.5158e-05,-1.00075e-08,-2.5218e-05,1.00075e-08,2.5158e-05,64350.06435006445
2.6,1,2.6908e-05,-1.00075e-08,-2.683e-05,1.00075e-08,2.6908e-05,56785.917092561125
2.7,1,2.868e-05,-1.00076e-08,-2.8912e-05,1.00076e-08,2.868e-05,52356.02094240842
2.8000000000000003,1,3.0728e-05,-1.00076e-08,-3.094e-05,1.00076e-08,3.0728e-05,45289.85507246367
2.9,1,3.3096e-05,-1.00075e-08,-3.2776e-05,1.00075e-08,3.3096e-05,43591.97907585001
3.0,1,3.5316e-05,-1.00076e-08,-3.4978e-05,1.00076e-08,3.5316e-05,44130.626654898566
3.1,1,3.7628e-05,-1.00076e-08,-3.7692e-05,1.00076e-08,3.7628e-05,47619.047619047655
3.2,1,3.9516e-05,-1.00076e-08,-4.0008e-05,1.00076e-08,3.9516e-05,41135.33525298233
3.3000000000000003,1,4.249e-05,-1.00076e-08,-4.3016e-05,1.00076e-08,4.249e-05,36913.99040236244
3.4,1,4.4934e-05,-1.00077e-08,-4.5556e-05,1.00077e-08,4.4934e-05,40600.89321965078
3.5,1,4.7416e-05,-1.00076e-08,-4.8158e-05,1.00076e-08,4.7416e-05,36114.1206211629
3.6,1,5.0472e-05,-1.00076e-08,-5.04e-05,1.00076e-08,5.0472e-05,31230.48094940664
3.7,1,5.382e-05,-1.00076e-08,-5.3182e-05,1.00076e-08,5.382e-05,37341.29947722184
3.8,1,5.5828e-05,-1.00076e-08,-5.6086000000000005e-05,1.00076e-08,5.5828e-05,33101.62197947695
3.9,1,5.9862e-05,-1.00075e-08,-6.0122000000000005e-05,1.00075e-08,5.9862e-05,29726.516052318624
4.0,1,6.2556e-05,-1.00076e-08,-6.2084e-05,1.00076e-08,6.2556e-05,35236.08174770958
4.1,1,6.553800000000001e-05,-1.00076e-08,-6.576000000000001e-05,1.00076e-08,6.553800000000001e-05,28097.780275358287
4.2,1,6.9674e-05,-1.00076e-08,-6.9356e-05,1.00076e-08,6.9674e-05,24807.740014884694
4.3,1,7.36e-05,-1.00075e-08,-7.4372e-05,1.00075e-08,7.36e-05,23408.239700374535
4.4,1,7.8218e-05,-1.00076e-08,-7.749e-05,1.00076e-08,7.8218e-05,24354.603019970767
4.5,1,8.181200000000002e-05,-1.00075e-08,-8.1574e-05,1.00075e-08,8.181200000000002e-05,23663.038334122102
4.6000000000000005,1,8.667000000000002e-05,-1.00076e-08,-8.7242e-05,1.00076e-08,8.667000000000002e-05,19342.359767891703
4.7,1,9.2152e-05,-1.00076e-08,-9.153e-05,1.00076e-08,9.2152e-05,21249.46876328085
4.8,1,9.6082e-05,-1.00075e-08,-9.6694e-05,1.00075e-08,9.6082e-05,19607.843137254935
4.9,1,0.000102352,-1.00075e-08,-0.000101134,1.00075e-08,0.000102352,18712.57485029941
5.0,1,0.00010677,-1.00076e-08,-0.000105864,1.00076e-08,0.00010677,22634.676324128428
0.0,2,-9.925599999999999e-09,9.9999e-09,-1.4821000000000002e-10,9.9999e-09,9.925599999999999e-09,412157.6618460707
0.1,2,2.327e-07,9.9999e-09,-2.5608e-07,9.9999e-09,2.327e-07,352493.96530331403
0.2,2,5.5746e-07,1e-08,-5.6428e-07,1e-08,5.5746e-07,288217.66197832604
0.3,2,9.2662e-07,9.9999e-09,-9.1424e-07,9.9999e-09,9.2662e-07,206070.84715725263
0.4,2,1.5280000000000002e-06,9.9999e-09,-1.3105000000000002e-06,9.9999e-09,1.5280000000000002e-06,198102.1811050139
0.5,2,1.9362e-06,1e-08,-1.8505e-06,1e-08,1.9362e-06,225073.14877335128
0.6,2,2.4166000000000003e-06,1e-08,-2.4382e-06,1e-08,2.4166000000000003e-06,177746.1784571632
0.7,2,3.0614000000000005e-06,9.9999e-09,-3.0114000000000005e-06,9.9999e-09,3.0614000000000005e-06,157257.43041358705
0.8,2,3.688400000000001e-06,9.9999e-09,-3.5745000000000003e-06,9.9999e-09,3.688400000000001e-06,109110.74740861976
0.9,2,4.8944e-06,1e-08,-4.986200000000001e-06,1e-08,4.8944e-06,116740.60238150824
1.0,2,5.401600000000001e-06,1e-08,-5.347100000000001e-06,1e-08,5.401600000000001e-06,115293.7107280798
1.1,2,6.629100000000001e-06,9.9998e-09,-6.181800000000001e-06,9.9998e-09,6.629100000000001e-06,99700.89730807576
1.2,2,7.407600000000002e-06,9.9999e-09,-7.048400000000001e-06,9.9999e-09,7.407600000000002e-06,99383.8203140529
1.3,2,8.6415e-06,9.9999e-09,-9.0295e-06,9.9999e-09,8.6415e-06,67082.57865432352
1.4,2,1.0389000000000002e-05,9.9999e-09,-1.01292e-05,9.9999e-09,1.0389000000000002e-05,113733.29542223482
1.5,2,1.04e-05,1e-08,-1.125e-05,1e-08,1.04e-05,97703.9570102589
1.6,2,1.2436e-05,9.9999e-09,-1.239e-05,9.9999e-09,1.2436e-05,57273.76861397479
1.7,2,1.3892e-05,1e-08,-1.3436e-05,1e-08,1.3892e-05,71275.83749109051
1.8,2,1.5242e-05,9.9999e-09,-1.5192e-05,9.9999e-09,1.5242e-05,83263.94671107418
1.9,2,1.6294e-05,1e-08,-1.6208e-05,1e-08,1.6294e-05,100603.62173038234
2.0,2,1.723e-05,1.00001e-08,-1.7316e-05,1.00001e-08,1.723e-05,66357.00066356995
2.1,2,1.9308e-05,-1.00076e-08,-1.8922e-05,1.00076e-08,1.9308e-05,54525.62704471102
2.2,2,2.0898e-05,-1.00076e-08,-2.0644e-05,1.00076e-08,2.0898e-05,56497.17514124299
2.3000000000000003,2,2.2848e-05,-1.00076e-08,-2.2726e-05,1.00076e-08,2.2848e-05,49333.991119881546
2.4,2,2.4952e-05,-1.00075e-08,-2.5138e-05,1.00075e-08,2.4952e-05,45599.635202918325
2.5,2,2.7234e-05,-1.00076e-08,-2.626e-05,1.00076e-08,2.7234e-05,55524.70849528044
2.6,2,2.8554e-05,-1.00075e-08,-2.8134e-05,1.00075e-08,2.8554e-05,63011.972274732245
2.7,2,3.0408e-05,-1.00076e-08,-3.0316e-05,1.00076e-08,3.0408e-05,52714.812862414365
2.8000000000000003,2,3.2348e-05,-1.00075e-08,-3.2136e-05,1.00075e-08,3.2348e-05,59453.03210463725
2.9,2,3.3772e-05,-1.00076e-08,-3.3918e-05,1.00076e-08,3.3772e-05,49900.19960079834
3.0,2,3.6356e-05,-1.00075e-08,-3.676e-05,1.00075e-08,3.6356e-05,40128.410914927816
3.1,2,3.8756e-05,-1.00076e-08,-3.8038e-05,1.00076e-08,3.8756e-05,48590.86491739559
3.2,2,4.0472e-05,-1.00076e-08,-4.0298e-05,1.00076e-08,4.0472e-05,46082.94930875577
3.3000000000000003,2,4.3096e-05,-1.00075e-08,-4.2754e-05,1.00075e-08,4.3096e-05,40983.60655737698
3.4,2,4.5352e-05,-1.00076e-08,-4.5296e-05,1.00076e-08,4.5352e-05,36589.82802780823
3.5,2,4.8562e-05,-1.00076e-08,-4.8062e-05,1.00076e-08,4.8562e-05,34879.66515521452
3.6,2,5.1086000000000005e-05,-1.00076e-08,-5.021e-05,1.00076e-08,5.1086000000000005e-05,42789.90158322637
3.7,2,5.3236e-05,-1.00076e-08,-5.3442e-05,1.00076e-08,5.3236e-05,36886.75765400227
3.8,2,5.6508e-05,-1.00075e-08,-5.6506e-05,1.00075e-08,5.6508e-05,32456.994482310896
3.9,2,5.9398e-05,-1.00076e-08,-6.016e-05,1.00076e-08,5.9398e-05,25926.88618096965
4.0,2,6.4222e-05,-1.00076e-08,-6.4298e-05,1.00076e-08,6.4222e-05,23089.355806972937
4.1,2,6.806000000000001e-05,-1.00075e-08,-6.793000000000001e-05,1.00075e-08,6.806000000000001e-05,25207.965717166615
4.2,2,7.2156e-05,-1.00075e-08,-7.143e-05,1.00075e-08,7.2156e-05,24160.42522348398
4.3,2,7.6338e-05,-1.00076e-08,-7.6742e-05,1.00076e-08,7.6338e-05,23685.457129322607
4.4,2,8.06e-05,-1.00076e-08,-8.0142e-05,1.00076e-08,8.06e-05,33300.03330003335
4.5,2,8.2344e-05,-1.00076e-08,-8.2496e-05,1.00076e-08,8.2344e-05,30543.6774587661
4.6000000000000005,2,8.7148e-05,-1.00075e-08,-8.6462e-05,1.00075e-08,8.7148e-05,21436.227224008577
4.7,2,9.1674e-05,-1.00076e-08,-9.1026e-05,1.00076e-08,9.1674e-05,23719.1650853889
4.8,2,9.558e-05,-1.00076e-08,-9.5278e-05,1.00076e-08,9.558e-05,24408.10349035883
4.9,2,9.9868e-05,-1.00075e-08,-0.000100256,1.00075e-08,9.9868e-05,19447.685725398696
5.0,2,0.000105864,-1.00076e-08,-0.000105994,1.00076e-08,0.000105864,16677.785190126688
0.0,3,-9.976e-09,9.9999e-09,-1.0833e-10,9.9999e-09,9.976e-09,506647.2114137484
0.1,3,1.874e-07,1e-08,-1.8426e-07,1e-08,1.874e-07,465034.08699857706
0.2,3,4.201e-07,1e-08,-4.1634e-07,1e-08,4.201e-07,356926.1519791555
0.3,3,7.4774e-07,9.9999e-09,-7.5424e-07,9.9999e-09,7.4774e-07,288142.91888776835
0.4,3,1.1142e-06,9.9999e-09,-1.0892e-06,9.9999e-09,1.1142e-06,241732.74028234376
0.5,3,1.5751000000000002e-06,9.9999e-09,-1.5649000000000005e-06,9.9999e-09,1.5751000000000002e-06,223214.2857142856
0.6,3,2.0102000000000003e-06,9.9999e-09,-2.0243000000000003e-06,9.9999e-09,2.0102000000000003e-06,218483.72296263935
0.7,3,2.4905e-06,1e-08,-2.4519e-06,1e-08,2.4905e-06,211528.2919090429
0.8,3,2.9557000000000003e-06,1e-08,-3.0275e-06,1e-08,2.9557000000000003e-06,144780.65730418413
0.9,3,3.8719e-06,9.9999e-09,-4.024700000000001e-06,9.9999e-09,3.8719e-06,101957.58564437192
1.0,3,4.9173e-06,9.9999e-09,-4.749900000000001e-06,9.9999e-09,4.9173e-06,105113.78567299104
1.1,3,5.774600000000001e-06,9.9999e-09,-5.3878e-06,9.9999e-09,5.774600000000001e-06,141213.01984042922
1.2,3,6.333600000000001e-06,9.9999e-09,-6.387700000000001e-06,9.9999e-09,6.333600000000001e-06,110619.46902654864
1.3,3,7.582600000000002e-06,1e-08,-7.595400000000001e-06,1e-08,7.582600000000002e-06,72692.90880674595
1.4,3,9.0849e-06,9.9999e-09,-9.3261e-06,9.9999e-09,9.0849e-06,77309.62504831847
1.5,3,1.0169600000000002e-05,9.9999e-09,-1.0228e-05,9.9999e-09,1.0169600000000002e-05,93062.21208878137
1.6,3,1.1234e-05,1e-08,-1.1476e-05,1e-08,1.1234e-05,71932.09610128043
1.7,3,1.295e-05,9.9999e-09,-1.2578e-05,9.9999e-09,1.295e-05,66889.63210702343
1.8,3,1.4224e-05,9.9999e-09,-1.4032e-05,9.9999e-09,1.4224e-05,71839.08045977012
1.9,3,1.5734000000000002e-05,1e-08,-1.5688e-05,1e-08,1.5734000000000002e-05,63734.862970044574
2.0,3,1.7362e-05,9.9999e-09,-1.6816e-05,9.9999e-09,1.7362e-05,60753.34143377888
2.1,3,1.9026e-05,9.9999e-09,-1.8324e-05,9.9999e-09,1.9026e-05,66533.59946773123
2.2,3,2.0368e-05,9.9999e-09,-2.0352e-05,9.9999e-09,2.0368e-05,70871.72218284907
2.3000000000000003,3,2.1848e-05,9.9999e-09,-2.1888e-05,9.9999e-09,2.1848e-05,64308.68167202566
2.4,3,2.3478e-05,1e-08,-2.3056e-05,1e-08,2.3478e-05,52273.91531625712
2.5,3,2.5674e-05,9.9999e-09,-2.5904e-05,9.9999e-09,2.5674e-05,46533.27128897167
2.6,3,2.7776e-05,9.9999e-09,-2.7786e-05,9.9999e-09,2.7776e-05,53191.4893617022
2.7,3,2.9434e-05,9.9999e-09,-2.973e-05,9.9999e-09,2.9434e-05,49578.58205255331
2.8000000000000003,3,3.181e-05,9.9999e-09,-3.1608e-05,9.9999e-09,3.181e-05,48875.85532746812
2.9,3,3.3526000000000004e-05,9.9999e-09,-3.328e-05,9.9999e-09,3.3526000000000004e-05,51894.13596263615
3.0,3,3.5664e-05,9.9999e-09,-3.5746e-05,9.9999e-09,3.5664e-05,43383.94793926253
3.1,3,3.8136e-05,-1.00076e-08,-3.8026e-05,1.00076e-08,3.8136e-05,42301.18443316417
3.2,3,4.0392e-05,-1.00075e-08,-4.0562e-05,1.00075e-08,4.0392e-05,40832.993058391214
3.3000000000000003,3,4.3034e-05,-1.00076e-08,-4.233e-05,1.00076e-08,4.3034e-05,45167.11833785
3.4,3,4.482e-05,-1.00076e-08,-4.4574e-05,1.00076e-08,4.482e-05,39016.77721420207
3.5,3,4.816e-05,-1.00076e-08,-4.8506e-05,1.00076e-08,4.816e-05,31007.75193798452
3.6,3,5.127e-05,-1.00076e-08,-5.062e-05,1.00076e-08,5.127e-05,37355.248412401954
3.7,3,5.3514e-05,-1.00076e-08,-5.2988e-05,1.00076e-08,5.3514e-05,34734.282737061505
3.8,3,5.7028e-05,-1.00076e-08,-5.6424e-05,1.00076e-08,5.7028e-05,29913.25157044568
3.9,3,6.02e-05,-1.00076e-08,-5.9782000000000005e-05,1.00076e-08,6.02e-05,31259.768677711767
4.0,3,6.3426e-05,-1.00076e-08,-6.3392e-05,1.00076e-08,6.3426e-05,30129.557095510656
4.1,3,6.6838e-05,-1.00076e-08,-6.7962e-05,1.00076e-08,6.6838e-05,27964.205816554822
4.2,3,7.0578e-05,-1.00076e-08,-7.0406e-05,1.00076e-08,7.0578e-05,34928.396786587495
4.3,3,7.2564e-05,-1.00076e-08,-7.2536e-05,1.00076e-08,7.2564e-05,33222.59136212627
4.4,3,7.6598e-05,-1.00076e-08,-7.671e-05,1.00076e-08,7.6598e-05,24636.610002463705
4.5,3,8.0682e-05,-1.00076e-08,-8.1486e-05,1.00076e-08,8.0682e-05,22624.43438914028
4.6000000000000005,3,8.5438e-05,-1.00075e-08,-8.687400000000002e-05,1.00075e-08,8.5438e-05,18480.87229717245
4.7,3,9.1504e-05,-1.00076e-08,-9.2642e-05,1.00076e-08,9.1504e-05,19076.68828691332
4.8,3,9.5922e-05,-1.00076e-08,-9.8036e-05,1.00076e-08,9.5922e-05,19817.67736821244
4.9,3,0.000101596,-1.00076e-08,-0.0001028,1.00076e-08,0.000101596,17914.72590469369
5.0,3,0.000107086,-1.00075e-08,-0.000108228,1.00075e-08,0.000107086,18214.9362477231
0.0,4,-9.852199999999997e-09,9.9999e-09,-1.1119e-10,9.9999e-09,9.852199999999997e-09,654226.7628467239
0.1,4,1.43e-07,9.9999e-09,-1.7234e-07,9.9999e-09,1.43e-07,520220.7192467621
0.2,4,3.746e-07,1e-08,-3.671e-07,1e-08,3.746e-07,399856.0518213443
0.3,4,6.4318e-07,9.9999e-09,-6.3128e-07,9.9999e-09,6.4318e-07,347415.2306837132
0.4,4,9.5028e-07,1e-08,-9.6742e-07,1e-08,9.5028e-07,276044.8296803401
0.5,4,1.3677e-06,9.9999e-09,-1.3159000000000002e-06,9.9999e-09,1.3677e-06,224487.0470973824
0.6,4,1.8412000000000005e-06,9.9999e-09,-1.8627e-06,9.9999e-09,1.8412000000000005e-06,200621.9279767279
0.7,4,2.3646e-06,9.9999e-09,-2.3923000000000004e-06,9.9999e-09,2.3646e-06,157183.27569946565
0.8,4,3.1136e-06,1e-08,-3.0042000000000004e-06,1e-08,3.1136e-06,149120.19087384423
0.9,4,3.705800000000001e-06,9.9999e-09,-3.667e-06,9.9999e-09,3.705800000000001e-06,148257.9688658265
1.0,4,4.4626e-06,1e-08,-4.5963e-06,1e-08,4.4626e-06,108636.61053775124
1.1,4,5.546800000000001e-06,9.9999e-09,-5.419600000000001e-06,9.9999e-09,5.546800000000001e-06,96288.0939771797
1.2,4,6.5397e-06,1e-08,-6.456800000000001e-06,1e-08,6.5397e-06,83229.29671244275
1.3,4,7.949800000000001e-06,9.9999e-09,-7.7177e-06,9.9999e-09,7.949800000000001e-06,75156.8900078915
1.4,4,9.2008e-06,1e-08,-9.1501e-06,1e-08,9.2008e-06,72427.02976750922
1.5,4,1.0711200000000002e-05,9.9999e-09,-1.05353e-05,9.9999e-09,1.0711200000000002e-05,78641.08210128976
1.6,4,1.1744e-05,1e-08,-1.2152e-05,1e-08,1.1744e-05,70057.44710662746
1.7,4,1.3566e-05,9.9999e-09,-1.3634e-05,9.9999e-09,1.3566e-05,55524.70849528036
1.8,4,1.5346000000000002e-05,9.9999e-09,-1.4504e-05,9.9999e-09,1.5346000000000002e-05,61690.31462060464
1.9,4,1.6808e-05,1e-08,-1.5876000000000002e-05,1e-08,1.6808e-05,74019.24500370097
2.0,4,1.8048e-05,9.9999e-09,-1.6948e-05,9.9999e-09,1.8048e-05,82304.5267489711
2.1,4,1.9238e-05,1e-08,-1.8798e-05,1e-08,1.9238e-05,76103.5007610351
2.2,4,2.0676e-05,9.9999e-09,-2.0628e-05,9.9999e-09,2.0676e-05,65146.57980456033
2.3000000000000003,4,2.2308e-05,1e-08,-2.2138e-05,1e-08,2.2308e-05,80128.20512820498
2.4,4,2.3172e-05,1e-08,-2.2742e-05,1e-08,2.3172e-05,76335.87786259525
2.5,4,2.4928000000000003e-05,9.9999e-09,-2.4976e-05,9.9999e-09,2.4928000000000003e-05,43047.783039173526
2.6,4,2.7818e-05,9.9999e-09,-2.7998e-05,9.9999e-09,2.7818e-05,40799.673602611234
