VD,VG,ID,IG,IS,absIg,absId,r
3.5,-4,-2.882e-13,1.26e-12,-1.9900000000000002e-12,1.26e-12,2.882e-13,77790742901.59479
3.6,-4,8.751999999999999e-13,-4.67e-12,-3.2100000000000007e-12,4.67e-12,8.751999999999999e-13,97952786756.78333
3.7,-4,1.7536e-12,-1.067e-11,-5.100000000000001e-12,1.067e-11,1.7536e-12,110680686220.25464
3.8,-4,2.6822e-12,-2.391e-11,-7.12e-12,2.391e-11,2.6822e-12,128205128205.12804
3.9,-4,3.3136e-12,-3.588e-11,-1.005e-11,3.588e-11,3.3136e-12,183958793230.31625
4.0,-4,3.7694e-12,-4.316e-11,-1.415e-11,4.316e-11,3.7694e-12,293513354857.6457
4.1,-4,3.995e-12,-4.779e-11,-2.013e-11,4.779e-11,3.995e-12,466853408029.87897
4.2,-4,4.1978e-12,-4.8970000000000006e-11,-2.746e-11,4.8970000000000006e-11,4.1978e-12,-23045191620.76835
4.3,-4,-4.6836e-12,1.8640000000000003e-11,4.207e-11,1.8640000000000003e-11,4.6836e-12,-24395599033.9343
4.4,-4,-4.0004e-12,7.200000000000002e-13,1.586e-11,7.200000000000002e-13,4.0004e-12,32333160889.808617
4.5,-4,1.502e-12,-2.13e-12,1.1900000000000002e-12,2.13e-12,1.502e-12,47406845548.497246
4.6000000000000005,-4,2.184e-13,4e-13,1.6700000000000004e-12,4e-13,2.184e-13,-83160083160.08324
4.7,-4,-9.03e-13,3.65e-12,2.5800000000000003e-12,3.65e-12,9.03e-13,-91365920511.64883
4.8,-4,-1.9706e-12,1.356e-11,4.860000000000001e-12,1.356e-11,1.9706e-12,-110083663584.3242
4.9,-4,-2.7198e-12,2.382e-11,7.26e-12,2.382e-11,2.7198e-12,-134048257372.6543
5.0,-4,-3.4626e-12,3.8150000000000005e-11,1.128e-11,3.8150000000000005e-11,3.4626e-12,-134625740441.57196
0.0,-3,-4.9046e-12,2.18e-12,3.887e-11,2.18e-12,4.9046e-12,34768096794.38148
0.1,-3,-2.0284e-12,1.7500000000000002e-12,-1.6000000000000005e-13,1.7500000000000002e-12,2.0284e-12,49329123914.75928
0.2,-3,-8.502e-13,1.9e-12,-1.6e-12,1.9e-12,8.502e-13,87873462214.41124
0.3,-3,2.476e-13,-4.9e-13,-2.7300000000000007e-12,4.9e-13,2.476e-13,85236958745.31198
0.4,-3,1.4962e-12,-7.570000000000003e-12,-4.100000000000001e-12,7.570000000000003e-12,1.4962e-12,93231400335.63304
0.5,-3,2.3928e-12,-1.757e-11,-5.770000000000001e-12,1.757e-11,2.3928e-12,125423303649.8181
0.6,-3,3.0908e-12,-3.164e-11,-8.370000000000003e-12,3.164e-11,3.0908e-12,176865935620.7995
0.7,-3,3.5236e-12,-4.082e-11,-1.234e-11,4.082e-11,3.5236e-12,219780219780.22
0.8,-3,4.0008e-12,-4.702e-11,-1.764e-11,4.702e-11,4.0008e-12,306560392397.30225
0.9,-3,4.176e-12,-5.023e-11,-2.386e-11,5.023e-11,4.176e-12,-23039351211.86987
1.0,-3,-4.68e-12,2.391e-11,4.0880000000000005e-11,2.391e-11,4.68e-12,-23660798788.567112
1.1,-3,-4.2768e-12,1.26e-12,2.2170000000000003e-11,1.26e-12,4.2768e-12,29397930385.70084
1.2,-3,2.1232e-12,-1.4700000000000002e-12,-2e-13,1.4700000000000002e-12,2.1232e-12,40678517674.815926
1.3,-3,6.398e-13,-2.0500000000000004e-12,1.45e-12,2.0500000000000004e-12,6.398e-13,-80482897384.30592
1.4,-3,-3.618e-13,1.27e-12,2.2500000000000003e-12,1.27e-12,3.618e-13,-97914422794.4776
1.5,-3,-1.4028e-12,6.170000000000001e-12,4.290000000000001e-12,6.170000000000001e-12,1.4028e-12,-100969305331.17928
1.6,-3,-2.3426e-12,1.735e-11,5.820000000000001e-12,1.735e-11,2.3426e-12,-114077116130.5042
1.7,-3,-3.156e-12,3.103e-11,8.74e-12,3.103e-11,3.156e-12,-147710487444.60852
1.8,-3,-3.6966e-12,4.124e-11,1.2870000000000002e-11,4.124e-11,3.6966e-12,-238038562247.0841
1.9,-3,-3.9962e-12,4.757e-11,1.876e-11,4.757e-11,3.9962e-12,-435350457117.9804
2.0,-3,-4.156e-12,5.014e-11,2.602e-11,5.014e-11,4.156e-12,22950518681.7222
2.1,-3,4.7182e-12,-1.722e-11,-4.2410000000000005e-11,1.722e-11,4.7182e-12,24637216979.969963
2.2,-3,3.9618e-12,-6.200000000000001e-13,-1.47e-11,6.200000000000001e-13,3.9618e-12,-33878781719.00941
2.3000000000000003,-3,-1.1852e-12,2.19e-12,-1.5800000000000001e-12,2.19e-12,1.1852e-12,-51101231539.68004
2.4,-3,4.8e-14,-3.4e-13,-2.23e-12,3.4e-13,4.8e-14,82870638932.62605
2.5,-3,1.2282e-12,-3.840000000000001e-12,-3.3600000000000002e-12,3.840000000000001e-12,1.2282e-12,96974398758.7278
2.6,-3,2.1104e-12,-1.376e-11,-5.100000000000001e-12,1.376e-11,2.1104e-12,125486259254.61174
2.7,-3,2.822e-12,-2.4430000000000003e-11,-7.7e-12,2.4430000000000003e-11,2.822e-12,149320591309.54172
2.8000000000000003,-3,3.4498e-12,-3.7310000000000005e-11,-1.133e-11,3.7310000000000005e-11,3.4498e-12,195007800312.0122
2.9,-3,3.8476e-12,-4.655e-11,-1.6780000000000002e-11,4.655e-11,3.8476e-12,288101411696.91693
3.0,-3,4.144e-12,-4.967e-11,-2.38e-11,4.967e-11,4.144e-12,437828371278.459
3.1,-3,4.3044e-12,-4.748000000000001e-11,-3.0610000000000005e-11,4.748000000000001e-11,4.3044e-12,-22300024530.027
3.2,-3,-4.8246e-12,1.099e-11,4.2270000000000006e-11,1.099e-11,4.8246e-12,-24907840988.34315
3.3000000000000003,-3,-3.7252e-12,1.93e-12,1.169e-11,1.93e-12,3.7252e-12,34962590028.66927
3.4,-3,8.958e-13,-1.5e-12,1.1600000000000001e-12,1.5e-12,8.958e-13,60779189205.61591
3.5,-3,-4.346e-13,2.39e-12,2.4500000000000007e-12,2.39e-12,4.346e-13,-84516565246.78844
3.6,-3,-1.4706e-12,7.61e-12,4e-12,7.61e-12,1.4706e-12,-93861460484.32521
3.7,-3,-2.5654e-12,2.099e-11,6.180000000000001e-12,2.099e-11,2.5654e-12,-115821172110.26186
3.8,-3,-3.1974e-12,3.3420000000000006e-11,9.65e-12,3.3420000000000006e-11,3.1974e-12,-174185681936.94458
3.9,-3,-3.7136e-12,4.291e-11,1.324e-11,4.291e-11,3.7136e-12,-243546030199.7075
4.0,-3,-4.0186e-12,4.8090000000000005e-11,1.855e-11,4.8090000000000005e-11,4.0186e-12,-402252614641.9946
4.1,-3,-4.2108e-12,4.967e-11,2.538e-11,4.967e-11,4.2108e-12,22849830911.25128
4.2,-3,4.7342e-12,-1.761e-11,-4.243e-11,1.761e-11,4.7342e-12,25003750562.584408
4.3,-3,3.788e-12,-1.18e-12,-1.3900000000000002e-11,1.18e-12,3.788e-12,-35358178346.65161
4.4,-3,-9.222e-13,1.07e-12,-1.51e-12,1.07e-12,9.222e-13,-58702670971.529274
4.5,-3,3.81e-13,-1.5600000000000002e-12,-2.67e-12,1.5600000000000002e-12,3.81e-13,80263263504.29416
4.6000000000000005,-3,1.5696e-12,-9.47e-12,-4.56e-12,9.47e-12,1.5696e-12,89871483778.19727
4.7,-3,2.6064e-12,-2.365e-11,-7.02e-12,2.365e-11,2.6064e-12,112968820605.51248
4.8,-3,3.34e-12,-3.514e-11,-1.02e-11,3.514e-11,3.34e-12,169176112332.9387
4.9,-3,3.7886e-12,-4.4700000000000005e-11,-1.4740000000000002e-11,4.4700000000000005e-11,3.7886e-12,274876305662.4521
5.0,-3,4.0676e-12,-5.011e-11,-2.0970000000000003e-11,5.011e-11,4.0676e-12,358422939068.0992
0.0,-2,4.7436e-12,-1.45e-12,-2.382e-11,1.45e-12,4.7436e-12,-15527468091.053074
0.1,-2,-1.6966e-12,3.2e-12,-1.27e-12,3.2e-12,1.6966e-12,-39580447259.054016
0.2,-2,-3.094e-13,4.2000000000000003e-13,-2.13e-12,4.2000000000000003e-13,3.094e-13,74732830132.2771
0.3,-2,9.796e-13,-3.5500000000000004e-12,-3.3700000000000004e-12,3.5500000000000004e-12,9.796e-13,87168758716.87587
0.4,-2,1.985e-12,-1.316e-11,-4.94e-12,1.316e-11,1.985e-12,107515320933.233
0.5,-2,2.8398e-12,-2.513e-11,-7.01e-12,2.513e-11,2.8398e-12,138600138600.13858
0.6,-2,3.428e-12,-3.6510000000000005e-11,-1.0850000000000002e-11,3.6510000000000005e-11,3.428e-12,207039337474.1202
0.7,-2,3.8058e-12,-4.537e-11,-1.504e-11,4.537e-11,3.8058e-12,342583076396.0264
0.8,-2,4.0118e-12,-4.9400000000000005e-11,-2.164e-11,4.9400000000000005e-11,4.0118e-12,413736036408.771
0.9,-2,4.2892e-12,-4.883e-11,-2.96e-11,4.883e-11,4.2892e-12,-22676251162.157867
1.0,-2,-4.808e-12,1.231e-11,4.2450000000000006e-11,1.231e-11,4.808e-12,-25591810620.601418
1.1,-2,-3.5258e-12,1.9e-12,1.016e-11,1.9e-12,3.5258e-12,38572806171.64899
1.2,-2,3.77e-13,-1.09e-12,1.2900000000000002e-12,1.09e-12,3.77e-13,84118438761.77657
1.3,-2,-1.1482e-12,4.79e-12,2.9800000000000002e-12,4.79e-12,1.1482e-12,-79026394815.86856
1.4,-2,-2.1538e-12,1.5760000000000002e-11,5.3500000000000004e-12,1.5760000000000002e-11,2.1538e-12,-113071008593.39664
1.5,-2,-2.917e-12,2.783e-11,7.94e-12,2.783e-11,2.917e-12,-148875986303.4092
1.6,-2,-3.4972e-12,3.936e-11,1.164e-11,3.936e-11,3.4972e-12,-201247735962.9704
1.7,-2,-3.9108e-12,4.5540000000000005e-11,1.644e-11,4.5540000000000005e-11,3.9108e-12,-278086763070.07794
1.8,-2,-4.2164e-12,4.917e-11,2.337e-11,4.917e-11,4.2164e-12,23148683997.314774
1.9,-2,4.729e-12,-1.9840000000000003e-11,-4.1790000000000005e-11,1.9840000000000003e-11,4.729e-12,24252419178.813084
2.0,-2,4.0302e-12,-2.1200000000000007e-12,-1.715e-11,2.1200000000000007e-12,4.0302e-12,-33395671920.919044
2.1,-2,-1.2598e-12,1.3800000000000002e-12,-1.0600000000000001e-12,1.3800000000000002e-12,1.2598e-12,-47684898192.74241
2.2,-2,-1.64e-13,1.0600000000000001e-12,-2.37e-12,1.0600000000000001e-12,1.64e-13,88589652728.56137
2.3000000000000003,-2,9.978e-13,-3.2600000000000002e-12,-3.6200000000000003e-12,3.2600000000000002e-12,9.978e-13,88020420737.61101
2.4,-2,2.1082e-12,-1.364e-11,-5.2600000000000014e-12,1.364e-11,2.1082e-12,103508953524.47974
2.5,-2,2.93e-12,-2.717e-11,-7.6e-12,2.717e-11,2.93e-12,138331719463.27304
2.6,-2,3.554e-12,-3.8510000000000005e-11,-1.129e-11,3.8510000000000005e-11,3.554e-12,198098256735.34088
2.7,-2,3.9396e-12,-4.648e-11,-1.6630000000000002e-11,4.648e-11,3.9396e-12,358808754933.62085
2.8000000000000003,-2,4.1114e-12,-5.0170000000000006e-11,-2.357e-11,5.0170000000000006e-11,4.1114e-12,-23274758524.38028
2.9,-2,-4.6534e-12,2.391e-11,4.09e-11,2.391e-11,4.6534e-12,-23946933595.15311
3.0,-2,-4.2404e-12,2.26e-12,1.9150000000000003e-11,2.26e-12,4.2404e-12,30990454939.878544
3.1,-2,1.8002e-12,-1.59e-12,3.3e-13,1.59e-12,1.8002e-12,40089801154.58631
3.2,-2,7.484e-13,-1.78e-12,1.27e-12,1.78e-12,7.484e-13,-82162517459.53502
3.3000000000000003,-2,-6.34e-13,2.01e-12,2.9600000000000007e-12,2.01e-12,6.34e-13,-75568654122.26997
3.4,-2,-1.8982e-12,1.1560000000000002e-11,4.300000000000001e-12,1.1560000000000002e-11,1.8982e-12,-96918007365.7684
3.5,-2,-2.6976e-12,2.368e-11,7.02e-12,2.368e-11,2.6976e-12,-137042620254.89944
3.6,-2,-3.3576e-12,3.569e-11,1.021e-11,3.569e-11,3.3576e-12,-181356546971.3459
3.7,-2,-3.8004e-12,4.406e-11,1.4090000000000002e-11,4.406e-11,3.8004e-12,-292312189418.2989
3.8,-2,-4.0418e-12,4.881e-11,2.0750000000000003e-11,4.881e-11,4.0418e-12,-428816466552.3153
3.9,-2,-4.2668e-12,4.9840000000000006e-11,2.743e-11,4.9840000000000006e-11,4.2668e-12,22661348803.480755
4.0,-2,4.7838e-12,-1.5670000000000002e-11,-4.2850000000000006e-11,1.5670000000000002e-11,4.7838e-12,24574855008.355415
4.1,-2,3.8716e-12,-1.91e-12,-1.2580000000000002e-11,1.91e-12,3.8716e-12,-34935718278.36784
4.2,-2,-9.41e-13,1.04e-12,-1.6300000000000001e-12,1.04e-12,9.41e-13,-54686645521.16378
4.3,-2,2.144e-13,-1.0600000000000001e-12,-2.7600000000000004e-12,1.0600000000000001e-12,2.144e-13,89718284586.39879
4.4,-2,1.2882e-12,-6.2e-12,-3.97e-12,6.2e-12,1.2882e-12,95020904599.01184
4.5,-2,2.3192e-12,-1.71e-11,-5.6e-12,1.71e-11,2.3192e-12,115340253748.55836
4.6000000000000005,-2,3.0222e-12,-2.928e-11,-8.34e-12,2.928e-11,3.0222e-12,156494522691.70593
4.7,-2,3.5972e-12,-4.016e-11,-1.2260000000000001e-11,4.016e-11,3.5972e-12,202552157180.4732
4.8,-2,4.0096e-12,-4.7030000000000005e-11,-1.675e-11,4.7030000000000005e-11,4.0096e-12,378071833648.3936
4.9,-2,4.1262e-12,-5.033e-11,-2.416e-11,5.033e-11,4.1262e-12,-23122991190.140377
5.0,-2,-4.6398e-12,2.3320000000000003e-11,4.14e-11,2.3320000000000003e-11,4.6398e-12,-11407711613.05038
0.0,-1,4.8564e-12,-1.27e-12,-2.841e-11,1.27e-12,4.8564e-12,-14041394029.599258
0.1,-1,-2.2654e-12,1.74e-12,7.900000000000001e-13,1.74e-12,2.2654e-12,-34157671813.089214
0.2,-1,-9.988e-13,2.87e-12,-1.5200000000000002e-12,2.87e-12,9.988e-13,79929661897.53017
0.3,-1,2.368e-13,-8.2e-13,-2.8800000000000002e-12,8.2e-13,2.368e-13,78406774345.30342
0.4,-1,1.552e-12,-8.14e-12,-4.17e-12,8.14e-12,1.552e-12,87703911594.45712
0.5,-1,2.5172e-12,-1.87e-11,-6.0100000000000004e-12,1.87e-11,2.5172e-12,126103404791.92938
0.6,-1,3.138e-12,-3.1950000000000003e-11,-9.200000000000001e-12,3.1950000000000003e-11,3.138e-12,165700082850.04147
0.7,-1,3.7242e-12,-4.266e-11,-1.337e-11,4.266e-11,3.7242e-12,229252636405.3187
0.8,-1,4.0104e-12,-4.855e-11,-1.942e-11,4.855e-11,4.0104e-12,415282392026.57806
0.9,-1,4.2058e-12,-5.022e-11,-2.5940000000000003e-11,5.022e-11,4.2058e-12,-22786829212.71505
1.0,-1,-4.7666e-12,2.074e-11,4.1610000000000005e-11,2.074e-11,4.7666e-12,-24176196117.302917
1.1,-1,-4.0668e-12,5.1e-13,1.712e-11,5.1e-13,4.0668e-12,32590275061.92152
1.2,-1,1.3702e-12,-3.0100000000000007e-12,9.3e-13,3.0100000000000007e-12,1.3702e-12,48037661526.63687
1.3,-1,9.66e-14,-2.900000000000001e-13,1.7600000000000002e-12,2.900000000000001e-13,9.66e-14,-84817642069.55054
1.4,-1,-9.878e-13,3.5900000000000007e-12,2.8e-12,3.5900000000000007e-12,9.878e-13,-95047999239.616
1.5,-1,-2.0076e-12,1.303e-11,5.2600000000000014e-12,1.303e-11,2.0076e-12,-107123727905.73108
1.6,-1,-2.8548e-12,2.679e-11,7.64e-12,2.679e-11,2.8548e-12,-136798905608.7551
1.7,-1,-3.4696e-12,3.835e-11,1.1360000000000002e-11,3.835e-11,3.4696e-12,-194704049844.23676
1.8,-1,-3.882e-12,4.566e-11,1.63e-11,4.566e-11,3.882e-12,-308071472581.63934
1.9,-1,-4.1188e-12,4.906e-11,2.3590000000000003e-11,4.906e-11,4.1188e-12,-416666666666.6663
2.0,-1,-4.362e-12,4.917e-11,2.932e-11,4.917e-11,4.362e-12,22362359676.193024
2.1,-1,4.8248e-12,-1.062e-11,-4.286e-11,1.062e-11,4.8248e-12,25126259453.755142
2.2,-1,3.5978e-12,-8.300000000000001e-13,-1.072e-11,8.300000000000001e-13,3.5978e-12,-36983616257.99773
2.3000000000000003,-1,-5.83e-13,1.32e-12,-2.1500000000000003e-12,1.32e-12,5.83e-13,-66894106629.20588
2.4,-1,6.08e-13,-1.8000000000000002e-12,-2.75e-12,1.8000000000000002e-12,6.08e-13,90000900008.99998
2.5,-1,1.6392e-12,-8.26e-12,-4.38e-12,8.26e-12,1.6392e-12,109865963524.5002
2.6,-1,2.4284e-12,-1.883e-11,-6.390000000000001e-12,1.883e-11,2.4284e-12,124501992031.87263
2.7,-1,3.2456e-12,-3.4030000000000004e-11,-9.12e-12,3.4030000000000004e-11,3.2456e-12,151722045213.1696
2.8000000000000003,-1,3.7466e-12,-4.1720000000000006e-11,-1.342e-11,4.1720000000000006e-11,3.7466e-12,252270433905.14584
2.9,-1,4.0384e-12,-4.96e-11,-2.019e-11,4.96e-11,4.0384e-12,463821892393.3203
3.0,-1,4.1778e-12,-5.0750000000000006e-11,-2.6940000000000003e-11,5.0750000000000006e-11,4.1778e-12,-22801377203.18309
3.1,-1,-4.733e-12,1.626e-11,4.203e-11,1.626e-11,4.733e-12,-24620232907.403328
3.2,-1,-3.9456e-12,1.2400000000000002e-12,1.282e-11,1.2400000000000002e-12,3.9456e-12,34648834066.73369
3.3000000000000003,-1,1.0392e-12,-1.5400000000000001e-12,1.4200000000000002e-12,1.5400000000000001e-12,1.0392e-12,51030822616.86052
3.4,-1,-2.64e-14,-2e-13,1.8100000000000002e-12,2e-13,2.64e-14,-87527352297.59288
3.5,-1,-1.2458e-12,4.440000000000001e-12,3.2e-12,4.440000000000001e-12,1.2458e-12,-93659267584.52756
3.6,-1,-2.1618e-12,1.51e-11,4.910000000000001e-12,1.51e-11,2.1618e-12,-112032265292.40433
3.7,-1,-3.031e-12,2.8930000000000004e-11,7.880000000000001e-12,2.8930000000000004e-11,3.031e-12,-148411991688.9286
3.8,-1,-3.5094e-12,3.825e-11,1.104e-11,3.825e-11,3.5094e-12,-239348970799.4253
3.9,-1,-3.8666e-12,4.5730000000000006e-11,1.5890000000000003e-11,4.5730000000000006e-11,3.8666e-12,-351370344342.9369
4.0,-1,-4.0786e-12,4.8530000000000006e-11,2.2920000000000003e-11,4.8530000000000006e-11,4.0786e-12,-418935902806.8697
4.1,-1,-4.344e-12,4.8960000000000005e-11,2.855e-11,4.8960000000000005e-11,4.344e-12,22588660492.432816
4.2,-1,4.7754e-12,-1.279e-11,-4.275e-11,1.279e-11,4.7754e-12,24761055811.419815
4.3,-1,3.7332e-12,-1.4400000000000001e-12,-1.279e-11,1.4400000000000001e-12,3.7332e-12,-37010992264.702644
4.4,-1,-6.284e-13,1.21e-12,-1.83e-12,1.21e-12,6.284e-13,-61996280223.18665
4.5,-1,5.072e-13,-3.05e-12,-2.9900000000000004e-12,3.05e-12,5.072e-13,86707708315.2693
4.6000000000000005,-1,1.6782e-12,-8.56e-12,-4.31e-12,8.56e-12,1.6782e-12,98629056119.93304
4.7,-1,2.535e-12,-2.173e-11,-6.7200000000000004e-12,2.173e-11,2.535e-12,124223602484.4716
4.8,-1,3.2882e-12,-3.4070000000000005e-11,-9.87e-12,3.4070000000000005e-11,3.2882e-12,147666863555.8182
4.9,-1,3.8894e-12,-4.378e-11,-1.3890000000000002e-11,4.378e-11,3.8894e-12,250878073256.39777
5.0,-1,4.0854e-12,-4.943e-11,-2.172e-11,4.943e-11,4.0854e-12,510204081632.65234
0.0,0,8.5908e-12,-3.971e-11,-1.896e-11,3.971e-11,8.5908e-12,7356722.748337434
0.1,0,1.3601599999999998e-08,8.9e-13,-1.36598e-08,8.9e-13,1.3601599999999998e-08,11187053.053458028
0.2,0,1.7886399999999997e-08,-1.5800000000000001e-12,-1.7899999999999998e-08,1.5800000000000001e-12,1.7886399999999997e-08,38367096.378146105
0.3,0,1.88144e-08,-9.8e-13,-1.8822e-08,9.8e-13,1.88144e-08,169635284.1391009
0.4,0,1.90654e-08,-1.13e-12,-1.90386e-08,1.13e-12,1.90654e-08,534473543.55959177
0.5,0,1.91886e-08,-2.8e-13,-1.92614e-08,2.8e-13,1.91886e-08,777604976.6718471
0.6,0,1.93226e-08,-5.39e-12,-1.92794e-08,5.39e-12,1.93226e-08,1612903225.806474
0.7,0,1.93126e-08,-2.4520000000000003e-11,-1.9332e-08,2.4520000000000003e-11,1.93126e-08,2564102564.1025944
0.8,0,1.94006e-08,-4.16e-11,-1.93898e-08,4.16e-11,1.94006e-08,1869158878.5046337
0.9,0,1.94196e-08,-4.9660000000000006e-11,-1.93922e-08,4.9660000000000006e-11,1.94196e-08,3787878787.878812
1.0,0,1.94534e-08,-4.8160000000000005e-11,-1.94198e-08,4.8160000000000005e-11,1.94534e-08,-124999999999.9617
1.1,0,1.9418e-08,-4.577e-11,-1.94406e-08,4.577e-11,1.9418e-08,-1754385964.9122767
1.2,0,1.93394e-08,-3.737e-11,-1.94236e-08,3.737e-11,1.93394e-08,-5524861878.452731
1.3,0,1.93818e-08,-2.8250000000000003e-11,-1.9399e-08,2.8250000000000003e-11,1.93818e-08,8547008547.008048
1.4,0,1.93628e-08,1.4e-12,-1.9354e-08,1.4e-12,1.93628e-08,-6024096385.54242
1.5,0,1.93486e-08,1.5700000000000002e-12,-1.94056e-08,1.5700000000000002e-12,1.93486e-08,999999999995.5571
1.6,0,1.9363e-08,1.5200000000000002e-12,-1.93226e-08,1.5200000000000002e-12,1.9363e-08,12345679012.346302
1.7,0,1.93648e-08,8.7e-13,-1.93664e-08,8.7e-13,1.93648e-08,5952380952.380883
1.8,0,1.93966e-08,1.73e-12,-1.9369e-08,1.73e-12,1.93966e-08,20833333333.33414
1.9,0,1.93744e-08,4.9e-13,-1.93252e-08,4.9e-13,1.93744e-08,-3745318352.0597615
2.0,0,1.93432e-08,1.4200000000000002e-12,-1.9374e-08,1.4200000000000002e-12,1.93432e-08,3846153846.1538887
2.1,0,1.94264e-08,1.9900000000000002e-12,-1.94136e-08,1.9900000000000002e-12,1.94264e-08,4149377593.36108
2.2,0,1.93914e-08,1.2170000000000002e-11,-1.93744e-08,1.2170000000000002e-11,1.93914e-08,-4149377593.36108
2.3000000000000003,0,1.93782e-08,2.469e-11,-1.93732e-08,2.469e-11,1.93782e-08,39999999999.98106
2.4,0,1.93964e-08,3.7090000000000005e-11,-1.94072e-08,3.7090000000000005e-11,1.93964e-08,4524886877.82793
2.5,0,1.94224e-08,4.796e-11,-1.9419e-08,4.796e-11,1.94224e-08,7246376811.594158
2.6,0,1.9424e-08,4.895e-11,-1.94054e-08,4.895e-11,1.9424e-08,-14285714285.71498
2.7,0,1.94084e-08,4.284e-11,-1.93994e-08,4.284e-11,1.94084e-08,-3278688524.590184
2.8000000000000003,0,1.9363e-08,3.6290000000000005e-11,-1.9386e-08,3.6290000000000005e-11,1.9363e-08,10989010989.012098
2.9,0,1.94266e-08,2.6070000000000003e-11,-1.94418e-08,2.6070000000000003e-11,1.94266e-08,3584229390.681015
3.0,0,1.94188e-08,1.5740000000000002e-11,-1.93844e-08,1.5740000000000002e-11,1.94188e-08,-4878048780.487789
3.1,0,1.93856e-08,7.21e-12,-1.9376e-08,7.21e-12,1.93856e-08,-15151515151.512417
3.2,0,1.94056e-08,8.2e-13,-1.93348e-08,8.2e-13,1.94056e-08,-5464480874.3168745
3.3000000000000003,0,1.9349e-08,-1.6e-12,-1.9365e-08,1.6e-12,1.9349e-08,-2949852507.3746223
3.4,0,1.93378e-08,-2.39e-12,-1.93814e-08,2.39e-12,1.93378e-08,-27027027027.027763
3.5,0,1.93416e-08,-2.16e-12,-1.9326e-08,2.16e-12,1.93416e-08,-6993006993.007484
3.6,0,1.93092e-08,-9.4e-13,-1.93278e-08,9.4e-13,1.93092e-08,-13157894736.843807
3.7,0,1.93264e-08,-1.0600000000000001e-12,-1.93466e-08,1.0600000000000001e-12,1.93264e-08,7692307692.307787
3.8,0,1.93352e-08,-1.91e-12,-1.9319e-08,1.91e-12,1.93352e-08,-2444987775.0611386
3.9,0,1.92446e-08,-4.16e-11,-1.92838e-08,4.16e-11,1.92446e-08,-5076142131.979731
4.0,0,1.92958e-08,-4.866e-11,-1.92906e-08,4.866e-11,1.92958e-08,5649717514.124534
4.1,0,1.928e-08,-5.062e-11,-1.92534e-08,5.062e-11,1.928e-08,-3300330033.003237
4.2,0,1.92352e-08,-3.161e-11,-1.9253e-08,3.161e-11,1.92352e-08,-2702702702.702661
4.3,0,1.9206e-08,-2.112e-11,-1.92008e-08,2.112e-11,1.9206e-08,-16393442622.953588
4.4,0,1.9223e-08,-1.101e-11,-1.92094e-08,1.101e-11,1.9223e-08,-125000000000.22026
4.5,0,1.92044e-08,2e-12,-1.92402e-08,2e-12,1.92044e-08,-5025125628.140524
4.6000000000000005,0,1.91832e-08,1.7200000000000001e-12,-1.92024e-08,1.7200000000000001e-12,1.91832e-08,10638297872.341852
4.7,0,1.92232e-08,2.29e-12,-1.9174e-08,2.29e-12,1.92232e-08,8695652173.91316
4.8,0,1.92062e-08,6.8e-13,-1.91652e-08,6.8e-13,1.92062e-08,-26315789473.693348
4.9,0,1.92156e-08,2.351e-11,-1.92236e-08,2.351e-11,1.92156e-08,62499999999.98088
5.0,0,1.92094e-08,3.863e-11,-1.91798e-08,3.863e-11,1.92094e-08,-16129032258.061665
0.0,1,9.475000000000001e-11,4.610000000000001e-12,-9.603e-11,4.610000000000001e-12,9.475000000000001e-11,412090.31783496
0.1,1,2.4276e-07,7.61e-12,-2.4278e-07,7.61e-12,2.4276e-07,443335.8585004941
0.2,1,4.5122e-07,1.2500000000000001e-12,-4.511e-07,1.2500000000000001e-12,4.5122e-07,521131.89848350605
0.3,1,6.2654e-07,-1.17e-12,-6.265e-07,1.17e-12,6.2654e-07,624141.8050181001
0.4,1,7.7166e-07,1.51e-12,-7.7202e-07,1.51e-12,7.7166e-07,756372.437788367
0.5,1,8.9096e-07,-2.671e-11,-8.9122e-07,2.671e-11,8.9096e-07,924983.8127832764
0.6,1,9.8788e-07,4.885e-11,-9.8772e-07,4.885e-11,9.8788e-07,1141943.587986753
0.7,1,1.0661e-06,-1.209e-11,-1.06496e-06,1.209e-11,1.0661e-06,1432664.756446993
0.8,1,1.12748e-06,-7.800000000000002e-13,-1.12714e-06,7.800000000000002e-13,1.12748e-06,1874414.2455482665
0.9,1,1.1728e-06,4.935e-11,-1.1729e-06,4.935e-11,1.1728e-06,2560163.850486421
1.0,1,1.2056000000000002e-06,2.998e-11,-1.2062000000000002e-06,2.998e-11,1.2056000000000002e-06,3603603.6036035954
1.1,1,1.2283000000000002e-06,-6.850000000000001e-12,-1.2299e-06,6.850000000000001e-12,1.2283000000000002e-06,5361930.294906158
1.2,1,1.2429000000000002e-06,-1.36e-12,-1.2428000000000002e-06,1.36e-12,1.2429000000000002e-06,9389671.361502385
1.3,1,1.2496e-06,4.41e-11,-1.2494e-06,4.41e-11,1.2496e-06,18181818.181818232
1.4,1,1.2539000000000002e-06,-4.350000000000001e-12,-1.2555e-06,4.350000000000001e-12,1.2539000000000002e-06,19417475.728155077
1.5,1,1.2599000000000002e-06,-6.900000000000001e-13,-1.2596000000000002e-06,6.900000000000001e-13,1.2599000000000002e-06,23529411.764705867
1.6,1,1.2624000000000002e-06,8.43e-12,-1.2623000000000002e-06,8.43e-12,1.2624000000000002e-06,43478260.869565934
