VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.8,0.1,9.971099999999999e-08,9.9998e-07,-1.09972e-06,40,20,-1.3390000000000083e-09,9.9998e-07,9.971099999999999e-08,1.33e-07,-0.0503383458646619,-0.0058120157876073,4.242000000000016e-08
1.7,0.1,1.0018880000000001e-07,1.00002e-06,-1.10166e-06,40,20,-6.852000000000001e-09,1.00002e-06,1.0018880000000001e-07,1.33e-07,-0.257593984962406,-0.0296408827764249,7.909999999999915e-09
1.6,0.1,1.0108140000000001e-07,1.00002e-06,-1.09976e-06,40,20,-2.920999999999991e-09,1.00002e-06,1.0108140000000001e-07,1.33e-07,-0.1098120300751876,-0.0126250636203728,-3.536999999999982e-08
1.5,0.1,1.0077300000000001e-07,1.00002e-06,-1.1006e-06,40,20,2.219999999999606e-10,1.00002e-06,1.0077300000000001e-07,1.33e-07,0.0083458646616526,0.0009540286934139,2.0240000000000266e-08
1.4,0.1,1.01037e-07,1e-06,-1.10176e-06,40,20,-6.969000000000041e-09,1e-06,1.01037e-07,1.33e-07,-0.261992481203009,-0.029828016328075,-8.405000000000193e-09
1.3,0.1,1.021668e-07,9.9998e-07,-1.10078e-06,40,20,1.9029999999999985e-09,9.9998e-07,1.021668e-07,1.33e-07,0.0715413533834586,0.0081952446637778,-6.232500000000016e-08
1.2,0.1,1.006564e-07,1.00002e-06,-1.1014e-06,40,20,5.495999999999998e-09,1.00002e-06,1.006564e-07,1.33e-07,0.2066165413533833,0.0234891902830236,-2.0867500000000014e-07
1.1,0.1,1.010676e-07,1.00002e-06,-1.10014e-06,40,20,4.3638000000000017e-08,1.00002e-06,1.010676e-07,1.33e-07,1.6405263157894738,0.1969490131906282,-7.230499999999999e-07
1.0,0.1,9.19288e-08,7.8374e-07,-8.8698e-07,40,20,1.5010599999999998e-07,7.8374e-07,9.19288e-08,1.33e-07,5.643082706766914,0.7653493810982857,-7.960899999999999e-07
0.9,0.1,7.10464e-08,4.629e-07,-5.2636e-07,40,20,2.0285600000000005e-07,4.629e-07,7.10464e-08,1.33e-07,7.626165413533833,1.2642343530186786,-1.6243500000000038e-07
0.8,0.1,5.13576e-08,2.409e-07,-2.941e-07,40,20,1.8259300000000005e-07,2.409e-07,5.13576e-08,1.33e-07,6.864398496240601,1.5668658462461107,2.6549000000000056e-07
0.7,0.1,3.45278e-08,1.1696e-07,-1.5128e-07,40,20,1.4975799999999993e-07,1.1696e-07,3.45278e-08,1.33e-07,5.629999999999996,1.90034599680696,3.5658000000000025e-07
0.6,0.1,2.1406e-08,4.90482e-08,-6.959419999999999e-08,40,20,1.1127699999999997e-07,4.90482e-08,2.1406e-08,1.33e-07,4.183345864661652,2.2461970269591705,3.8129999999999953e-07
0.5,0.1,1.22724e-08,1.7671999999999998e-08,-3.0778399999999995e-08,40,20,7.3498e-08,1.7671999999999998e-08,1.22724e-08,1.33e-07,2.7630827067669164,2.5202303396994945,3.33585e-07
0.4,0.1,6.7064e-09,5.909e-09,-1.2479199999999998e-08,40,20,4.4559999999999997e-08,5.909e-09,6.7064e-09,1.33e-07,1.6751879699248111,2.8126926297976818,2.391275e-07
0.3,0.1,3.3604e-09,1.5856e-09,-4.9746e-09,40,20,2.56725e-08,1.5856e-09,3.3604e-09,1.33e-07,0.9651315789473682,3.150322696007324,1.5609724999999993e-07
0.2,0.1,1.5719e-09,3.1998e-10,-1.9859e-09,40,20,1.334055e-08,3.1998e-10,1.5719e-09,1.33e-07,0.5015244360902253,3.4305145884136583,9.576525e-08
0.1,0.1,6.9229e-10,7.425e-11,-7.8794e-10,40,20,6.519449999999999e-09,7.425e-11,6.9229e-10,1.33e-07,0.2450921052631578,3.841369576023741,5.066308e-08
0.0,0.1,2.6801000000000004e-10,-1.2800000000000002e-12,-2.3345e-10,40,20,3.207934e-09,1.2800000000000002e-12,2.6801000000000004e-10,1.33e-07,0.1205990225563909,5.676263443970111,2.5984324999999994e-08
-0.1,0.1,5.07032e-11,-1.3014e-10,7.900000000000001e-11,40,20,1.322585e-09,1.3014e-10,5.07032e-11,1.33e-07,0.0497212406015037,9.424762065534,1.470551e-08
-0.2,0.1,3.493e-12,-1.1244e-09,1.1564e-09,40,20,2.66832e-10,1.1244e-09,3.493e-12,1.33e-07,0.0100312781954887,6.398157937056387,6.62612e-09
-0.3,0.1,-2.6632e-12,-9.5963e-09,9.4106e-09,40,20,-2.6390000000000008e-12,9.5963e-09,2.6632e-12,1.33e-07,-9.92105263157895e-05,-0.3055694280542731,1.44261e-09
-0.4,0.1,4.0208e-12,-6.81358e-08,6.684039999999999e-08,40,20,-2.1689999999999995e-11,6.81358e-08,4.0208e-12,1.33e-07,-0.0008154135338345,1.0072041496470874,-1.7517500000000004e-10
-0.5,0.1,1.6748e-12,-3.5944e-07,3.5384e-07,40,20,3.239600000000001e-11,3.5944e-07,1.6748e-12,1.33e-07,0.0012178947368421,1.0682996200008967,-5.375e-11
-0.6,0.1,-2.4584e-12,-1e-06,9.9936e-07,40,20,-1.0939999999999997e-11,1e-06,2.4584e-12,1.33e-07,-0.0004112781954887,-1.814696352570228,3.4743999999999984e-10
-0.7,0.1,3.8628e-12,-9.9998e-07,9.9952e-07,40,20,-3.709199999999998e-11,9.9998e-07,3.8628e-12,1.33e-07,-0.0013944360902255,-1.524145646209378,-2.542299999999999e-10
-0.8,0.1,4.96e-12,-9.9998e-07,9.9966e-07,40,20,3.9906000000000005e-11,9.9998e-07,4.96e-12,1.33e-07,0.0015002255639097,-0.1391315124552683,-2.8658e-10
-0.9,0.1,-4.1184e-12,-1e-06,1.00068e-06,40,20,2.0224000000000004e-11,1e-06,4.1184e-12,1.33e-07,0.0007603007518796,3.669828325206242,2.3407500000000004e-10
-1.0,0.1,9.152e-13,-1.00002e-06,1.00216e-06,40,20,-6.908999999999999e-12,1.00002e-06,9.152e-13,1.33e-07,-0.0002597368421052,0.8875860129985554,1.8399e-10
-1.1,0.1,-2.7366e-12,-1.00002e-06,1.00332e-06,40,20,-1.6574000000000003e-11,1.00002e-06,2.7366e-12,1.33e-07,-0.0006230827067669,-3.324121779630468,1.5697500000000007e-10
-1.2,0.1,4.23e-12,-1e-06,9.9858e-07,40,20,-3.8304e-11,1e-06,4.23e-12,1.33e-07,-0.0014399999999999,-1.2756218059115378,-2.896549999999998e-10
-1.3,0.1,4.9242e-12,-1e-06,9.9998e-07,40,20,4.135699999999996e-11,1e-06,4.9242e-12,1.33e-07,0.0015547744360902,0.0990426512351393,-3.0097999999999967e-10
-1.4,0.1,-4.0414e-12,-1e-06,9.9998e-07,40,20,2.1892e-11,1e-06,4.0414e-12,1.33e-07,0.0008230075187969,4.776510762365059,2.2607999999999988e-10
-1.5,0.1,5.458e-13,-1e-06,1.0002e-06,40,20,-3.859000000000001e-12,1e-06,5.458e-13,1.33e-07,-0.0001450751879699,0.4601860621223875,-2.4910000000000017e-11
-1.6,0.1,-3.2696e-12,-1.00002e-06,9.9728e-07,40,20,2.6874000000000005e-11,1.00002e-06,3.2696e-12,1.33e-07,0.0010103007518796,-4.734118370332344,1.6637000000000007e-10
-1.7,0.1,-4.829e-12,-9.9998e-07,1.00176e-06,40,20,-3.7133000000000005e-11,9.9998e-07,4.829e-12,1.33e-07,-0.001395977443609,-0.5214269990133859,2.0813e-10
-1.8,0.1,4.157e-12,-1e-06,9.9964e-07,40,20,-1.4751999999999986e-11,1e-06,4.157e-12,1.33e-07,-0.0005545864661654,2.0501144369989337,-2.401849999999999e-10
-1.9,0.1,-1.8786e-12,-1e-06,1.00016e-06,40,20,1.0904000000000004e-11,1e-06,1.8786e-12,1.33e-07,0.00040992481203,1.6147456477381454,-1.1576499999999995e-10
-2.0,0.1,1.9762e-12,-9.9998e-07,9.995e-07,40,20,8.401e-12,9.9998e-07,1.9762e-12,1.33e-07,0.0003158270676691,-1.38734631947834,-1.1792499999999983e-10
-2.1,0.1,-3.5588e-12,-1e-06,9.996e-07,40,20,3.448899999999997e-11,1e-06,3.5588e-12,1.33e-07,0.0012965789473684,-1.981377094133661,2.3419499999999957e-10
-2.2,0.1,-4.9216e-12,-9.9998e-07,1.00024e-06,40,20,-3.843799999999996e-11,9.9998e-07,4.9216e-12,1.33e-07,-0.0014450375939849,-0.3226013208283437,2.6102999999999967e-10
-2.3000000000000003,0.1,4.1288e-12,-9.9998e-07,9.9874e-07,40,20,-1.771700000000002e-11,9.9998e-07,4.1288e-12,1.33e-07,-0.0006660526315789,2.763970341033243,-2.2730000000000016e-10
-2.4,0.1,-1.3782e-12,-1.00002e-06,9.998e-07,40,20,7.02200000000001e-12,1.00002e-06,1.3782e-12,1.33e-07,0.000263984962406,0.9027648722566284,-1.5306000000000024e-10
-2.5,0.1,2.7244e-12,-9.9998e-07,9.9658e-07,40,20,1.289499999999999e-11,9.9998e-07,2.7244e-12,1.33e-07,0.0004847744360902,-2.2903787741335058,-1.5704499999999964e-10
-2.6,0.1,-3.9572e-12,-1e-06,1.00106e-06,40,20,3.8430999999999967e-11,1e-06,3.9572e-12,1.33e-07,0.0014447744360902,-1.3018419157847816,2.6293499999999957e-10
-2.7,0.1,-4.9618e-12,-9.9998e-07,9.9974e-07,40,20,-3.9691999999999966e-11,9.9998e-07,4.9618e-12,1.33e-07,-0.0014921804511278,-0.0131299749599644,2.9939499999999967e-10
-2.8000000000000003,0.1,3.9812e-12,-9.9998e-07,1.00012e-06,40,20,-2.144800000000003e-11,9.9998e-07,3.9812e-12,1.33e-07,-0.0008063157894736,4.34070373317035,-2.2258000000000015e-10
-2.9,0.1,-6.722e-13,-9.9998e-07,1.00192e-06,40,20,4.824000000000008e-12,9.9998e-07,6.722e-13,1.33e-07,0.0001813533834586,0.60262531640591,-1.9665500000000034e-10
-3.0,0.1,3.0164e-12,-9.9998e-07,9.9888e-07,40,20,1.7882999999999984e-11,9.9998e-07,3.0164e-12,1.33e-07,0.0006722932330827,-4.003838901388109,-1.7266999999999967e-10
-3.1,0.1,-4.2488e-12,-9.9998e-07,9.9774e-07,40,20,3.935799999999997e-11,9.9998e-07,4.2488e-12,1.33e-07,0.0014796240601503,-1.0335909618311403,2.898099999999995e-10
-3.2,0.1,-4.8552e-12,-9.9998e-07,9.9902e-07,40,20,-4.0078999999999964e-11,9.9998e-07,4.8552e-12,1.33e-07,-0.0015067293233082,0.2613533410390631,3.2008999999999967e-10
-3.3000000000000003,0.1,3.767e-12,-9.9998e-07,1.00034e-06,40,20,-2.466000000000003e-11,9.9998e-07,3.767e-12,1.33e-07,-0.0009270676691729,9.004229522254505,-3.472500000000005e-10
-3.4,0.1,7.68e-14,-9.9998e-07,9.985e-07,40,20,2.937100000000004e-11,9.9998e-07,7.68e-14,1.33e-07,0.0011041729323308,1.2614493129277913,-3.9570000000000277e-11
-3.5,0.1,-2.1072e-12,-1e-06,1.0041e-06,40,20,-1.6745999999999985e-11,1e-06,2.1072e-12,1.33e-07,-0.0006295488721804,-8.24713069298989,3.265299999999997e-10
-3.6,0.1,3.426e-12,-9.9998e-07,9.9996e-07,40,20,-3.5934999999999964e-11,9.9998e-07,3.426e-12,1.33e-07,-0.001350939849624,-1.9107042806083625,-2.729399999999995e-10
-3.7,0.1,5.0798e-12,-1.00002e-06,9.9828e-07,40,20,3.784199999999997e-11,1.00002e-06,5.0798e-12,1.33e-07,0.0014226315789473,-0.4123233723065307,-2.649249999999997e-10
-3.8,0.1,-4.1424e-12,-9.9998e-07,1.00104e-06,40,20,1.7050000000000024e-11,9.9998e-07,4.1424e-12,1.33e-07,0.000640977443609,2.4159107851084847,2.3420000000000013e-10
-3.9,0.1,1.6698e-12,-9.9998e-07,9.9594e-07,40,20,-8.99800000000001e-12,9.9998e-07,1.6698e-12,1.33e-07,-0.0003382706766917,1.2375840886743743,1.421300000000004e-10
-4.0,0.1,-2.3428e-12,-1.00002e-06,1.00314e-06,40,20,-1.1376000000000016e-11,1.00002e-06,2.3428e-12,1.33e-07,-0.0004276691729323,-1.8669127541387656,1.3510999999999993e-10
-4.1,0.1,3.945e-12,-1e-06,1.00014e-06,40,20,-3.6019999999999963e-11,1e-06,3.945e-12,1.33e-07,-0.0013541353383458,-1.5850413693764571,-2.5358499999999965e-10
-4.2,0.1,4.8612e-12,-9.9998e-07,1.00038e-06,40,20,3.934099999999996e-11,9.9998e-07,4.8612e-12,1.33e-07,0.001478984962406,0.0120327952156884,-2.681499999999995e-10
-4.3,0.1,-3.9232e-12,-1.00002e-06,9.989e-07,40,20,1.7609999999999982e-11,1.00002e-06,3.9232e-12,1.33e-07,0.0006620300751879,2.799490242910145,2.261499999999996e-10
-4.4,0.1,1.3392e-12,-1.00002e-06,1.00028e-06,40,20,-5.8889999999999964e-12,1.00002e-06,1.3392e-12,1.33e-07,-0.0002213909774436,0.7751740957813961,1.568349999999997e-10
-4.5,0.1,-2.7454e-12,-9.9998e-07,1.00218e-06,40,20,-1.3756999999999988e-11,9.9998e-07,2.7454e-12,1.33e-07,-0.0005171804511278,-2.424707866837001,1.593699999999997e-10
-4.6000000000000005,0.1,4.0906e-12,-9.9996e-07,1.0033e-06,40,20,-3.776299999999997e-11,9.9996e-07,4.0906e-12,1.33e-07,-0.0014196616541353,-1.2164328082957965,-2.692400000000004e-10
-4.7,0.1,4.8072e-12,-9.9998e-07,1.00446e-06,40,20,4.009100000000015e-11,9.9998e-07,4.8072e-12,1.33e-07,0.0015071804511278,0.0882988133047838,-2.8838000000000077e-10
-4.8,0.1,-3.9276e-12,-9.9998e-07,1.00438e-06,40,20,1.9912999999999983e-11,9.9998e-07,3.9276e-12,1.33e-07,0.0007486090225563,3.828244302699201,2.2423000000000048e-10
-4.9,0.1,8.245999999999999e-13,-1e-06,1e-06,40,20,-4.754999999999994e-12,1e-06,8.245999999999999e-13,1.33e-07,-0.0001787593984962,0.602033869678999,-9.049500000000067e-11
-5.0,0.1,-2.9766e-12,-9.9998e-07,1.00356e-06,40,20,3.801200000000014e-11,9.9998e-07,2.9766e-12,1.33e-07,0.0014290225563909,-5.574771469544901,-4.276700000000029e-10
